timestamp,crapaud,grenouille,triton
1492499028.0,0.0,0.0,0.0
1492499029.0,0.0,0.0,0.0
1492499030.0,0.0,0.0,0.0
1492499031.0,0.0,0.0,0.0
1492499032.0,0.0,0.0,0.0
1492499033.0,0.0,0.0,0.0
1492499822.0,0.0,0.0,0.0
1492499823.0,0.0,0.0,0.0
1492499824.0,0.0,0.0,0.0
1492499825.0,0.0,0.0,0.0
1492500390.0,0.0,0.0,0.0
1492500391.0,0.0,0.0,0.0
1492500392.0,0.0,0.0,0.0
1492500393.0,0.0,0.0,0.0
1492500394.0,0.0,0.0,0.0
1492500395.0,0.0,0.0,0.0
1492500396.0,0.0,0.0,0.0
1492500397.0,0.0,0.0,0.0
1492500398.0,0.0,0.0,0.0
1492500399.0,0.0,0.0,0.0
1492502041.0,0.0,0.0,0.0
1492502042.0,0.0,0.0,0.0
1492502043.0,0.0,0.0,0.0
1492502044.0,0.0,0.0,0.0
1492502045.0,0.0,0.0,0.0
1492502463.0,0.0,0.0,0.0
1492502464.0,0.0,0.0,0.0
1492502465.0,0.0,0.0,0.0
1492502466.0,0.0,0.0,0.0
1492502467.0,0.0,0.0,0.0
1492502643.0,0.0,0.0,0.0
1492502644.0,0.0,0.0,0.0
1492502645.0,0.0,0.0,0.0
1492502646.0,0.0,0.0,0.0
1492502647.0,0.0,0.0,0.0
1492503132.0,0.0,0.0,0.0
1492503133.0,0.0,0.0,0.0
1492503134.0,0.0,0.0,0.0
1492503135.0,0.0,0.0,0.0
1492503136.0,0.0,0.0,0.0
1492503137.0,0.0,0.0,0.0
1492503138.0,0.0,0.0,0.0
1492503139.0,0.0,0.0,0.0
1492503140.0,0.0,0.0,0.0
1492506167.0,0.0,0.0,0.0
1492506168.0,0.0,0.0,0.0
1492506169.0,0.0,0.0,0.0
1492506170.0,0.0,0.0,0.0
1492507569.0,0.0,0.0,0.0
1492507570.0,0.0,0.0,0.0
1492507571.0,0.0,0.0,0.0
1492507572.0,0.0,0.0,0.0
1492507573.0,0.0,0.0,0.0
1492507574.0,0.0,0.0,0.0
1492510762.0,0.0,0.0,0.0
1492510763.0,0.0,0.0,0.0
1492510764.0,0.0,0.0,0.0
1492510765.0,0.0,0.0,0.0
1492510766.0,0.0,0.0,0.0
1492510997.0,0.0,0.0,0.0
1492510998.0,0.0,0.0,0.0
1492510999.0,0.0,0.0,0.0
1492511000.0,0.0,0.0,0.0
1492511001.0,0.0,0.0,0.0
1492511160.0,0.0,0.0,0.0
1492511161.0,0.0,0.0,0.0
1492511162.0,0.0,0.0,0.0
1492511163.0,0.0,0.0,0.0
1492511164.0,0.0,0.0,0.0
1492511165.0,0.0,0.0,0.0
1492511166.0,0.0,0.0,0.0
1492511167.0,0.0,0.0,0.0
1492511168.0,0.0,0.0,0.0
1492511169.0,0.0,0.0,0.0
1492511170.0,0.0,0.0,0.0
1492511171.0,0.0,0.0,0.0
1492511172.0,0.0,0.0,0.0
1492511173.0,0.0,0.0,0.0
1492511174.0,0.0,0.0,0.0
1492511175.0,0.0,0.0,0.0
1492511176.0,0.0,0.0,0.0
1492511516.0,0.0,0.0,0.0
1492511517.0,0.0,0.0,0.0
1492511518.0,0.0,0.0,0.0
1492511519.0,0.0,0.0,0.0
1492511973.0,0.0,0.0,0.0
1492511974.0,0.0,0.0,0.0
1492511975.0,0.0,0.0,0.0
1492511976.0,0.0,0.0,0.0
1492511978.0,0.0,0.0,0.0
1492511979.0,0.0,0.0,0.0
1492511980.0,0.0,0.0,0.0
1492511981.0,0.0,0.0,0.0
1492511982.0,0.0,0.0,0.0
1492512042.0,0.0,0.0,0.0
1492512043.0,0.0,0.0,0.0
1492512044.0,0.0,0.0,0.0
1492512045.0,0.0,0.0,0.0
1492512046.0,0.0,0.0,0.0
1492512047.0,0.0,0.0,0.0
1492512048.0,0.0,0.0,0.0
1492512049.0,0.0,0.0,0.0
1492512675.0,0.0,0.0,0.0
1492512676.0,0.0,0.0,0.0
1492512677.0,0.0,0.0,0.0
1492512678.0,0.0,0.0,0.0
1492512679.0,0.0,0.0,0.0
1492513563.0,0.0,0.0,0.0
1492513564.0,0.0,0.0,0.0
1492513565.0,0.0,0.0,0.0
1492513566.0,0.0,0.0,0.0
1492513567.0,0.0,0.0,0.0
1492517255.0,0.0,0.0,0.0
1492517256.0,0.0,0.0,0.0
1492517257.0,0.0,0.0,0.0
1492517258.0,0.0,0.0,0.0
1492517259.0,0.0,0.0,0.0
1492517260.0,0.0,0.0,0.0
1492517261.0,0.0,0.0,0.0
1492517262.0,0.0,0.0,0.0
1492517263.0,0.0,0.0,0.0
1492517264.0,0.0,0.0,0.0
1492520750.0,0.0,0.0,0.0
1492520751.0,0.0,0.0,0.0
1492520752.0,0.0,0.0,0.0
1492520753.0,0.0,0.0,0.0
1492520754.0,0.0,0.0,0.0
1492520755.0,0.0,0.0,0.0
1492520756.0,0.0,0.0,0.0
1492521887.0,0.0,0.0,0.0
1492521888.0,0.0,0.0,0.0
1492521889.0,0.0,0.0,0.0
1492521890.0,0.0,0.0,0.0
1492523168.0,0.0,0.0,0.0
1492523169.0,0.0,0.0,0.0
1492523170.0,0.0,0.0,0.0
1492523171.0,0.0,0.0,0.0
1492523178.0,0.0,0.0,0.0
1492523179.0,0.0,0.0,0.0
1492523180.0,0.0,0.0,0.0
1492523181.0,0.0,0.0,0.0
1492523182.0,0.0,0.0,0.0
1492524178.0,0.0,0.0,0.0
1492524179.0,0.0,0.0,0.0
1492524180.0,0.0,0.0,0.0
1492524181.0,0.0,0.0,0.0
1492524182.0,0.0,0.0,0.0
1492524604.0,0.0,0.0,0.0
1492524605.0,0.0,0.0,0.0
1492524606.0,0.0,0.0,0.0
1492524607.0,0.0,0.0,0.0
1492524608.0,0.0,0.0,0.0
1492524609.0,0.0,0.0,0.0
1492526073.0,0.0,0.0,0.0
1492526074.0,0.0,0.0,0.0
1492526075.0,0.0,0.0,0.0
1492526076.0,0.0,0.0,0.0
1492526077.0,0.0,0.0,0.0
1492527575.0,0.0,0.0,0.0
1492527576.0,0.0,0.0,0.0
1492527577.0,0.0,0.0,0.0
1492527578.0,0.0,0.0,0.0
1492528500.0,0.0,0.0,0.0
1492528501.0,0.0,0.0,0.0
1492528502.0,0.0,0.0,0.0
1492528503.0,0.0,0.0,0.0
1492528504.0,0.0,0.0,0.0
1492528981.0,0.0,0.0,0.0
1492528982.0,0.0,0.0,0.0
1492528983.0,0.0,0.0,0.0
1492528984.0,0.0,0.0,0.0
1492528985.0,0.0,0.0,0.0
1492529327.0,0.0,0.0,0.0
1492529328.0,0.0,0.0,0.0
1492529329.0,0.0,0.0,0.0
1492529330.0,0.0,0.0,0.0
1492529526.0,0.0,0.0,0.0
1492529527.0,0.0,0.0,0.0
1492529528.0,0.0,0.0,0.0
1492529529.0,0.0,0.0,0.0
1492529530.0,0.0,0.0,0.0
1492529628.0,0.0,0.0,0.0
1492529629.0,0.0,0.0,0.0
1492529630.0,0.0,0.0,0.0
1492529631.0,0.0,0.0,0.0
1492529632.0,0.0,0.0,0.0
1492529633.0,0.0,0.0,0.0
1492529634.0,0.0,0.0,0.0
1492529635.0,0.0,0.0,0.0
1492529636.0,0.0,0.0,0.0
1492530802.0,0.0,0.0,0.0
1492530803.0,0.0,0.0,0.0
1492530804.0,0.0,0.0,0.0
1492530805.0,0.0,0.0,0.0
1492530806.0,0.0,0.0,0.0
1492531061.0,0.0,0.0,0.0
1492531062.0,0.0,0.0,0.0
1492531063.0,0.0,0.0,0.0
1492531064.0,0.0,0.0,0.0
1492531065.0,0.0,0.0,0.0
1492531066.0,0.0,0.0,0.0
1492531471.0,0.0,0.0,0.0
1492531472.0,0.0,0.0,0.0
1492531473.0,0.0,0.0,0.0
1492531474.0,0.0,0.0,0.0
1492531475.0,0.0,0.0,0.0
1492531476.0,0.0,0.0,0.0
1492531477.0,0.0,0.0,0.0
1492531478.0,0.0,0.0,0.0
1492531479.0,0.0,0.0,0.0
1492531480.0,0.0,0.0,0.0
1492531663.0,0.0,0.0,0.0
1492531664.0,0.0,0.0,0.0
1492531665.0,0.0,0.0,0.0
1492531666.0,0.0,0.0,0.0
1492531667.0,0.0,0.0,0.0
1492535825.0,0.0,0.0,0.0
1492535826.0,0.0,0.0,0.0
1492535827.0,0.0,0.0,0.0
1492535828.0,0.0,0.0,0.0
1492535829.0,0.0,0.0,0.0
1492536834.0,0.0,0.0,0.0
1492536835.0,0.0,0.0,0.0
1492536836.0,0.0,0.0,0.0
1492536837.0,0.0,0.0,0.0
1492537611.0,0.0,0.0,0.0
1492537612.0,0.0,0.0,0.0
1492537613.0,0.0,0.0,0.0
1492537614.0,0.0,0.0,0.0
1492537615.0,0.0,0.0,0.0
1492538774.0,0.0,0.0,0.0
1492538775.0,0.0,0.0,0.0
1492538776.0,0.0,0.0,0.0
1492538777.0,0.0,0.0,0.0
1492538778.0,0.0,0.0,0.0
1492539229.0,0.0,0.0,0.0
1492539230.0,0.0,0.0,0.0
1492539231.0,0.0,0.0,0.0
1492539232.0,0.0,0.0,0.0
1492539233.0,0.0,0.0,0.0
1492539304.0,0.0,0.0,0.0
1492539305.0,0.0,0.0,0.0
1492539306.0,0.0,0.0,0.0
1492539307.0,0.0,0.0,0.0
1492539308.0,0.0,0.0,0.0
1492539991.0,0.0,0.0,0.0
1492539992.0,0.0,0.0,0.0
1492539993.0,0.0,0.0,0.0
1492539994.0,0.0,0.0,0.0
1492539995.0,0.0,0.0,0.0
1492541111.0,0.0,0.0,0.0
1492541112.0,0.0,0.0,0.0
1492541113.0,0.0,0.0,0.0
1492541114.0,0.0,0.0,0.0
1492541634.0,0.0,0.0,0.0
1492541635.0,0.0,0.0,0.0
1492541636.0,0.0,0.0,0.0
1492541637.0,0.0,0.0,0.0
1492541638.0,0.0,0.0,0.0
1492541639.0,0.0,0.0,0.0
1492542441.0,0.0,0.0,0.0
1492542442.0,0.0,0.0,0.0
1492542443.0,0.0,0.0,0.0
1492542444.0,0.0,0.0,0.0
1492542445.0,0.0,0.0,0.0
1492542459.0,0.0,0.0,0.0
1492542460.0,0.0,0.0,0.0
1492542461.0,0.0,0.0,0.0
1492542462.0,0.0,0.0,0.0
1492542463.0,0.0,0.0,0.0
1492542470.0,0.0,0.0,0.0
1492542471.0,0.0,0.0,0.0
1492542472.0,0.0,0.0,0.0
1492542473.0,0.0,0.0,0.0
1492542474.0,0.0,0.0,0.0
1492542475.0,0.0,0.0,0.0
1492542476.0,0.0,0.0,0.0
1492542477.0,0.0,0.0,0.0
1492542478.0,0.0,0.0,0.0
1492550058.0,0.0,0.0,0.0
1492550059.0,0.0,0.0,0.0
1492550060.0,0.0,0.0,0.0
1492550061.0,0.0,0.0,0.0
1492550062.0,0.0,0.0,0.0
1492550063.0,0.0,0.0,0.0
1492562544.0,0.0,0.0,0.0
1492562545.0,0.0,0.0,0.0
1492562546.0,0.0,0.0,0.0
1492562547.0,0.0,0.0,0.0
1492562548.0,0.0,0.0,0.0
1492562549.0,0.0,0.0,0.0
1492562550.0,0.0,0.0,0.0
1492562551.0,0.0,0.0,0.0
1492562552.0,0.0,0.0,0.0
1492562723.0,0.0,0.0,0.0
1492562724.0,0.0,0.0,0.0
1492562725.0,0.0,0.0,0.0
1492562726.0,0.0,0.0,0.0
1492562727.0,0.0,0.0,0.0
1492563188.0,0.0,0.0,0.0
1492563189.0,0.0,0.0,0.0
1492563190.0,0.0,0.0,0.0
1492563191.0,0.0,0.0,0.0
1492563192.0,0.0,0.0,0.0
1492564355.0,0.0,0.0,0.0
1492564356.0,0.0,0.0,0.0
1492564357.0,0.0,0.0,0.0
1492564358.0,0.0,0.0,0.0
1492564359.0,0.0,0.0,0.0
1492567776.0,0.0,0.0,0.0
1492567777.0,0.0,0.0,0.0
1492567778.0,0.0,0.0,0.0
1492567779.0,0.0,0.0,0.0
1492568287.0,0.0,0.0,0.0
1492568288.0,0.0,0.0,0.0
1492568289.0,0.0,0.0,0.0
1492568290.0,0.0,0.0,0.0
1492569822.0,0.0,0.0,0.0
1492569823.0,0.0,0.0,0.0
1492569824.0,0.0,0.0,0.0
1492569825.0,0.0,0.0,0.0
1492569826.0,0.0,0.0,0.0
1492569827.0,0.0,0.0,0.0
1492569828.0,0.0,0.0,0.0
1492569829.0,0.0,0.0,0.0
1492570402.0,0.0,0.0,0.0
1492570403.0,0.0,0.0,0.0
1492570404.0,0.0,0.0,0.0
1492570405.0,0.0,0.0,0.0
1492570737.0,0.0,0.0,0.0
1492570738.0,0.0,0.0,0.0
1492570739.0,0.0,0.0,0.0
1492570740.0,0.0,0.0,0.0
1492570741.0,0.0,0.0,0.0
1492572384.0,0.0,0.0,0.0
1492572385.0,0.0,0.0,0.0
1492572386.0,0.0,0.0,0.0
1492572387.0,0.0,0.0,0.0
1492572388.0,0.0,0.0,0.0
1492573392.0,0.0,0.0,0.0
1492573393.0,0.0,0.0,0.0
1492573394.0,0.0,0.0,0.0
1492573395.0,0.0,0.0,0.0
1492573396.0,0.0,0.0,0.0
1492573397.0,0.0,0.0,0.0
1492573749.0,0.0,0.0,0.0
1492573750.0,0.0,0.0,0.0
1492573751.0,0.0,0.0,0.0
1492573752.0,0.0,0.0,0.0
1492573753.0,0.0,0.0,0.0
1492573853.0,0.0,0.0,0.0
1492573854.0,0.0,0.0,0.0
1492573855.0,0.0,0.0,0.0
1492573856.0,0.0,0.0,0.0
1492573857.0,0.0,0.0,0.0
1492573858.0,0.0,0.0,0.0
1492575049.0,0.0,0.0,0.0
1492575050.0,0.0,0.0,0.0
1492575051.0,0.0,0.0,0.0
1492575052.0,0.0,0.0,0.0
1492575053.0,0.0,0.0,0.0
1492578779.0,0.0,0.0,0.0
1492578780.0,0.0,0.0,0.0
1492578781.0,0.0,0.0,0.0
1492578782.0,0.0,0.0,0.0
1492581877.0,0.0,0.0,0.0
1492581878.0,0.0,0.0,0.0
1492581879.0,0.0,0.0,0.0
1492581880.0,0.0,0.0,0.0
1492581881.0,0.0,0.0,0.0
1492581882.0,0.0,0.0,0.0
1492581883.0,0.0,0.0,0.0
1492581884.0,0.0,0.0,0.0
1492581885.0,0.0,0.0,0.0
1492581886.0,0.0,0.0,0.0
1492583971.0,0.0,0.0,0.0
1492583972.0,0.0,0.0,0.0
1492583973.0,0.0,0.0,0.0
1492583974.0,0.0,0.0,0.0
1492584570.0,0.0,0.0,0.0
1492584571.0,0.0,0.0,0.0
1492584572.0,0.0,0.0,0.0
1492584573.0,0.0,0.0,0.0
1492584574.0,0.0,0.0,0.0
1492584575.0,0.0,0.0,0.0
1492584576.0,0.0,0.0,0.0
1492586428.0,0.0,0.0,0.0
1492586429.0,0.0,0.0,0.0
1492586430.0,0.0,0.0,0.0
1492586431.0,0.0,0.0,0.0
1492586432.0,0.0,0.0,0.0
1492588436.0,0.0,0.0,0.0
1492588437.0,0.0,0.0,0.0
1492588438.0,0.0,0.0,0.0
1492588439.0,0.0,0.0,0.0
1492588440.0,0.0,0.0,0.0
1492588441.0,0.0,0.0,0.0
1492588442.0,0.0,0.0,0.0
1492588443.0,0.0,0.0,0.0
1492588444.0,0.0,0.0,0.0
1492588445.0,0.0,0.0,0.0
1492588446.0,0.0,0.0,0.0
1492588447.0,0.0,0.0,0.0
1492588448.0,0.0,0.0,0.0
1492588449.0,0.0,0.0,0.0
1492588451.0,0.0,0.0,0.0
1492588452.0,0.0,0.0,0.0
1492588453.0,0.0,0.0,0.0
1492588454.0,0.0,0.0,0.0
1492589630.0,0.0,0.0,0.0
1492589631.0,0.0,0.0,0.0
1492589632.0,0.0,0.0,0.0
1492589633.0,0.0,0.0,0.0
1492589634.0,0.0,0.0,0.0
1492589635.0,0.0,0.0,0.0
1492589636.0,0.0,0.0,0.0
1492589637.0,0.0,0.0,0.0
1492589638.0,0.0,0.0,0.0
1492589639.0,0.0,0.0,0.0
1492589640.0,0.0,0.0,0.0
1492589917.0,0.0,0.0,0.0
1492589918.0,0.0,0.0,0.0
1492589919.0,0.0,0.0,0.0
1492589920.0,0.0,0.0,0.0
1492589921.0,0.0,0.0,0.0
1492590661.0,0.0,0.0,0.0
1492590662.0,0.0,0.0,0.0
1492590663.0,0.0,0.0,0.0
1492590664.0,0.0,0.0,0.0
1492590665.0,0.0,0.0,0.0
1492590666.0,0.0,0.0,0.0
1492590818.0,0.0,0.0,0.0
1492590819.0,0.0,0.0,0.0
1492590820.0,0.0,0.0,0.0
1492590821.0,0.0,0.0,0.0
1492591035.0,0.0,0.0,0.0
1492591036.0,0.0,0.0,0.0
1492591037.0,0.0,0.0,0.0
1492591038.0,0.0,0.0,0.0
1492591039.0,0.0,0.0,0.0
1492591091.0,0.0,0.0,0.0
1492591092.0,0.0,0.0,0.0
1492591093.0,0.0,0.0,0.0
1492591094.0,0.0,0.0,0.0
1492591095.0,0.0,0.0,0.0
1492591096.0,0.0,0.0,0.0
1492591097.0,0.0,0.0,0.0
1492591098.0,0.0,0.0,0.0
1492591099.0,0.0,0.0,0.0
1492591100.0,0.0,0.0,0.0
1492591101.0,0.0,0.0,0.0
1492591102.0,0.0,0.0,0.0
1492591103.0,0.0,0.0,0.0
1492591104.0,0.0,0.0,0.0
1492591837.0,0.0,0.0,0.0
1492591838.0,0.0,0.0,0.0
1492591839.0,0.0,0.0,0.0
1492591840.0,0.0,0.0,0.0
1492591841.0,0.0,0.0,0.0
1492591842.0,0.0,0.0,0.0
1492591843.0,0.0,0.0,0.0
1492591844.0,0.0,0.0,0.0
1492591845.0,0.0,0.0,0.0
1492591846.0,0.0,0.0,0.0
1492591847.0,0.0,0.0,0.0
1492591848.0,0.0,0.0,0.0
1492591849.0,0.0,0.0,0.0
1492591850.0,0.0,0.0,0.0
1492591851.0,0.0,0.0,0.0
1492591852.0,0.0,0.0,0.0
1492591853.0,0.0,0.0,0.0
1492591854.0,0.0,0.0,0.0
1492591855.0,0.0,0.0,0.0
1492591856.0,0.0,0.0,0.0
1492591857.0,0.0,0.0,0.0
1492591858.0,0.0,0.0,0.0
1492591859.0,0.0,0.0,0.0
1492591860.0,0.0,0.0,0.0
1492592007.0,0.0,0.0,0.0
1492592008.0,0.0,0.0,0.0
1492592009.0,0.0,0.0,0.0
1492592010.0,0.0,0.0,0.0
1492592431.0,0.0,0.0,0.0
1492592432.0,0.0,0.0,0.0
1492592433.0,0.0,0.0,0.0
1492592434.0,0.0,0.0,0.0
1492592849.0,0.0,0.0,0.0
1492592850.0,0.0,0.0,0.0
1492592851.0,0.0,0.0,0.0
1492592852.0,0.0,0.0,0.0
1492592853.0,0.0,0.0,0.0
1492592854.0,0.0,0.0,0.0
1492592855.0,0.0,0.0,0.0
1492592856.0,0.0,0.0,0.0
1492592857.0,0.0,0.0,0.0
1492592858.0,0.0,0.0,0.0
1492592859.0,0.0,0.0,0.0
1492592860.0,0.0,0.0,0.0
1492592861.0,0.0,0.0,0.0
1492592862.0,0.0,0.0,0.0
1492593028.0,0.0,0.0,0.0
1492593029.0,0.0,0.0,0.0
1492593030.0,0.0,0.0,0.0
1492593031.0,0.0,0.0,0.0
1492593032.0,0.0,0.0,0.0
1492593033.0,0.0,0.0,0.0
1492593034.0,0.0,0.0,0.0
1492593035.0,0.0,0.0,0.0
1492593036.0,0.0,0.0,0.0
1492593389.0,0.0,0.0,0.0
1492593390.0,0.0,0.0,0.0
1492593391.0,0.0,0.0,0.0
1492593392.0,0.0,0.0,0.0
1492593393.0,0.0,0.0,0.0
1492593394.0,0.0,0.0,0.0
1492593395.0,0.0,0.0,0.0
1492593656.0,0.0,0.0,0.0
1492593657.0,0.0,0.0,0.0
1492593658.0,0.0,0.0,0.0
1492593659.0,0.0,0.0,0.0
1492593660.0,0.0,0.0,0.0
1492593734.0,0.0,0.0,0.0
1492593735.0,0.0,0.0,0.0
1492593736.0,0.0,0.0,0.0
1492593737.0,0.0,0.0,0.0
1492593738.0,0.0,0.0,0.0
1492593739.0,0.0,0.0,0.0
1492593740.0,0.0,0.0,0.0
1492593741.0,0.0,0.0,0.0
1492593742.0,0.0,0.0,0.0
1492594375.0,0.0,0.0,0.0
1492594376.0,0.0,0.0,0.0
1492594377.0,0.0,0.0,0.0
1492594378.0,0.0,0.0,0.0
1492594379.0,0.0,0.0,0.0
1492594380.0,0.0,0.0,0.0
1492594381.0,0.0,0.0,0.0
1492594532.0,0.0,0.0,0.0
1492594533.0,0.0,0.0,0.0
1492594534.0,0.0,0.0,0.0
1492594535.0,0.0,0.0,0.0
1492594536.0,0.0,0.0,0.0
1492594537.0,0.0,0.0,0.0
1492594538.0,0.0,0.0,0.0
1492594539.0,0.0,0.0,0.0
1492594540.0,0.0,0.0,0.0
1492594541.0,0.0,0.0,0.0
1492594542.0,0.0,0.0,0.0
1492594543.0,0.0,0.0,0.0
1492594544.0,0.0,0.0,0.0
1492594545.0,0.0,0.0,0.0
1492594546.0,0.0,0.0,0.0
1492594547.0,0.0,0.0,0.0
1492594548.0,0.0,0.0,0.0
1492594549.0,0.0,0.0,0.0
1492594550.0,0.0,0.0,0.0
1492594551.0,0.0,0.0,0.0
1492594552.0,0.0,0.0,0.0
1492594553.0,0.0,0.0,0.0
1492594554.0,0.0,0.0,0.0
1492594555.0,0.0,0.0,0.0
1492594556.0,0.0,0.0,0.0
1492594557.0,0.0,0.0,0.0
1492594558.0,0.0,0.0,0.0
1492594559.0,0.0,0.0,0.0
1492594560.0,0.0,0.0,0.0
1492594561.0,0.0,0.0,0.0
1492594562.0,0.0,0.0,0.0
1492594563.0,0.0,0.0,0.0
1492594774.0,0.0,0.0,0.0
1492594775.0,0.0,0.0,0.0
1492594776.0,0.0,0.0,0.0
1492594777.0,0.0,0.0,0.0
1492594778.0,0.0,0.0,0.0
1492594779.0,0.0,0.0,0.0
1492594781.0,0.0,0.0,0.0
1492594782.0,0.0,0.0,0.0
1492594783.0,0.0,0.0,0.0
1492594784.0,0.0,0.0,0.0
1492594785.0,0.0,0.0,0.0
1492594786.0,0.0,0.0,0.0
1492594787.0,0.0,0.0,0.0
1492594788.0,0.0,0.0,0.0
1492594789.0,0.0,0.0,0.0
1492594790.0,0.0,0.0,0.0
1492594791.0,0.0,0.0,0.0
1492594792.0,0.0,0.0,0.0
1492594793.0,0.0,0.0,0.0
1492594794.0,0.0,0.0,0.0
1492594795.0,0.0,0.0,0.0
1492594796.0,0.0,0.0,0.0
1492594797.0,0.0,0.0,0.0
1492594874.0,0.0,0.0,0.0
1492594875.0,0.0,0.0,0.0
1492594876.0,0.0,0.0,0.0
1492594877.0,0.0,0.0,0.0
1492594878.0,0.0,0.0,0.0
1492594879.0,0.0,0.0,0.0
1492594880.0,0.0,0.0,0.0
1492594881.0,0.0,0.0,0.0
1492594882.0,0.0,0.0,0.0
1492594883.0,0.0,0.0,0.0
1492594884.0,0.0,0.0,0.0
1492594885.0,0.0,0.0,0.0
1492594886.0,0.0,0.0,0.0
1492594887.0,0.0,0.0,0.0
1492595295.0,0.0,0.0,0.0
1492595296.0,0.0,0.0,0.0
1492595297.0,0.0,0.0,0.0
1492595298.0,0.0,0.0,0.0
1492595299.0,0.0,0.0,0.0
1492595300.0,0.0,0.0,0.0
1492595301.0,0.0,0.0,0.0
1492595316.0,0.0,0.0,0.0
1492595317.0,0.0,0.0,0.0
1492595318.0,0.0,0.0,0.0
1492595319.0,0.0,0.0,0.0
1492595320.0,0.0,0.0,0.0
1492595791.0,0.0,0.0,0.0
1492595792.0,0.0,0.0,0.0
1492595793.0,0.0,0.0,0.0
1492595794.0,0.0,0.0,0.0
1492595795.0,0.0,0.0,0.0
1492596107.0,0.0,0.0,0.0
1492596108.0,0.0,0.0,0.0
1492596109.0,0.0,0.0,0.0
1492596110.0,0.0,0.0,0.0
1492596111.0,0.0,0.0,0.0
1492596220.0,0.0,0.0,0.0
1492596221.0,0.0,0.0,0.0
1492596222.0,0.0,0.0,0.0
1492596223.0,0.0,0.0,0.0
1492596224.0,0.0,0.0,0.0
1492596225.0,0.0,0.0,0.0
1492596247.0,0.0,0.0,0.0
1492596248.0,0.0,0.0,0.0
1492596249.0,0.0,0.0,0.0
1492596250.0,0.0,0.0,0.0
1492596251.0,0.0,0.0,0.0
1492596252.0,0.0,0.0,0.0
1492597042.0,0.0,0.0,0.0
1492597043.0,0.0,0.0,0.0
1492597044.0,0.0,0.0,0.0
1492597045.0,0.0,0.0,0.0
1492597046.0,0.0,0.0,0.0
1492597048.0,0.0,0.0,0.0
1492597049.0,0.0,0.0,0.0
1492597050.0,0.0,0.0,0.0
1492597051.0,0.0,0.0,0.0
1492597052.0,0.0,0.0,0.0
1492597053.0,0.0,0.0,0.0
1492597054.0,0.0,0.0,0.0
1492597055.0,0.0,0.0,0.0
1492597056.0,0.0,0.0,0.0
1492597057.0,0.0,0.0,0.0
1492597058.0,0.0,0.0,0.0
1492597059.0,0.0,0.0,0.0
1492597128.0,0.0,0.0,0.0
1492597129.0,0.0,0.0,0.0
1492597130.0,0.0,0.0,0.0
1492597131.0,0.0,0.0,0.0
1492597132.0,0.0,0.0,0.0
1492597133.0,0.0,0.0,0.0
1492597264.0,0.0,0.0,0.0
1492597265.0,0.0,0.0,0.0
1492597266.0,0.0,0.0,0.0
1492597267.0,0.0,0.0,0.0
1492597268.0,0.0,0.0,0.0
1492597873.0,0.0,0.0,0.0
1492597874.0,0.0,0.0,0.0
1492597875.0,0.0,0.0,0.0
1492597876.0,0.0,0.0,0.0
1492597877.0,0.0,0.0,0.0
1492598752.0,0.0,0.0,0.0
1492598753.0,0.0,0.0,0.0
1492598754.0,0.0,0.0,0.0
1492598755.0,0.0,0.0,0.0
1492598756.0,0.0,0.0,0.0
1492598843.0,0.0,0.0,0.0
1492598844.0,0.0,0.0,0.0
1492598845.0,0.0,0.0,0.0
1492598846.0,0.0,0.0,0.0
1492599045.0,0.0,0.0,0.0
1492599046.0,0.0,0.0,0.0
1492599047.0,0.0,0.0,0.0
1492599048.0,0.0,0.0,0.0
1492599090.0,0.0,0.0,0.0
1492599091.0,0.0,0.0,0.0
1492599092.0,0.0,0.0,0.0
1492599093.0,0.0,0.0,0.0
1492599195.0,0.0,0.0,0.0
1492599196.0,0.0,0.0,0.0
1492599197.0,0.0,0.0,0.0
1492599198.0,0.0,0.0,0.0
1492599269.0,0.0,0.0,0.0
1492599270.0,0.0,0.0,0.0
1492599271.0,0.0,0.0,0.0
1492599272.0,0.0,0.0,0.0
1492599391.0,0.0,0.0,0.0
1492599392.0,0.0,0.0,0.0
1492599393.0,0.0,0.0,0.0
1492599394.0,0.0,0.0,0.0
1492601797.0,0.0,0.0,0.0
1492601798.0,0.0,0.0,0.0
1492601799.0,0.0,0.0,0.0
1492601800.0,0.0,0.0,0.0
1492601801.0,0.0,0.0,0.0
1492601836.0,0.0,0.0,0.0
1492601837.0,0.0,0.0,0.0
1492601838.0,0.0,0.0,0.0
1492601839.0,0.0,0.0,0.0
1492601840.0,0.0,0.0,0.0
1492602164.0,0.0,0.0,0.0
1492602165.0,0.0,0.0,0.0
1492602166.0,0.0,0.0,0.0
1492602167.0,0.0,0.0,0.0
1492602168.0,0.0,0.0,0.0
1492602169.0,0.0,0.0,0.0
1492602170.0,0.0,0.0,0.0
1492602171.0,0.0,0.0,0.0
1492602172.0,0.0,0.0,0.0
1492602173.0,0.0,0.0,0.0
1492602174.0,0.0,0.0,0.0
1492602391.0,0.0,0.0,0.0
1492602392.0,0.0,0.0,0.0
1492602393.0,0.0,0.0,0.0
1492602394.0,0.0,0.0,0.0
1492602395.0,0.0,0.0,0.0
1492602396.0,0.0,0.0,0.0
1492602397.0,0.0,0.0,0.0
1492602398.0,0.0,0.0,0.0
1492603412.0,0.0,0.0,0.0
1492603413.0,0.0,0.0,0.0
1492603414.0,0.0,0.0,0.0
1492603415.0,0.0,0.0,0.0
