timestamp,crapaud,grenouille,triton
1491753483.0,0.0,0.0,0.0
1491753484.0,0.0,0.0,0.0
1491753485.0,0.0,0.0,0.0
1491753486.0,0.0,0.0,0.0
1491753487.0,0.0,0.0,0.0
1491754680.0,0.0,0.0,0.0
1491754681.0,0.0,0.0,0.0
1491754682.0,0.0,0.0,0.0
1491754683.0,0.0,0.0,0.0
1491755316.0,0.0,0.0,0.0
1491755317.0,0.0,0.0,0.0
1491755318.0,0.0,0.0,0.0
1491755319.0,0.0,0.0,0.0
1491755320.0,0.0,0.0,0.0
1491758690.0,0.0,0.0,0.0
1491758691.0,0.0,0.0,0.0
1491758692.0,0.0,0.0,0.0
1491758693.0,0.0,0.0,0.0
1491758694.0,0.0,0.0,0.0
1491758695.0,0.0,0.0,0.0
1491759302.0,0.0,0.0,0.0
1491759303.0,0.0,0.0,0.0
1491759304.0,0.0,0.0,0.0
1491759305.0,0.0,0.0,0.0
1491759306.0,0.0,0.0,0.0
1491761516.0,0.0,0.0,0.0
1491761517.0,0.0,0.0,0.0
1491761518.0,0.0,0.0,0.0
1491761519.0,0.0,0.0,0.0
1491761520.0,0.0,0.0,0.0
1491762116.0,0.0,0.0,0.0
1491762117.0,0.0,0.0,0.0
1491762118.0,0.0,0.0,0.0
1491762119.0,0.0,0.0,0.0
1491762120.0,0.0,0.0,0.0
1491776644.0,0.0,0.0,0.0
1491776645.0,0.0,0.0,0.0
1491776646.0,0.0,0.0,0.0
1491776647.0,0.0,0.0,0.0
1491776648.0,0.0,0.0,0.0
1491808406.0,0.0,0.0,0.0
1491808407.0,0.0,0.0,0.0
1491808408.0,0.0,0.0,0.0
1491808409.0,0.0,0.0,0.0
1491821731.0,0.0,0.0,0.0
1491821732.0,0.0,0.0,0.0
1491821733.0,0.0,0.0,0.0
1491821734.0,0.0,0.0,0.0
1491821735.0,0.0,0.0,0.0
1491821736.0,0.0,0.0,0.0
1491821737.0,0.0,0.0,0.0
1491821738.0,0.0,0.0,0.0
1491821739.0,0.0,0.0,0.0
1491821740.0,0.0,0.0,0.0
1491821741.0,0.0,0.0,0.0
1491821742.0,0.0,0.0,0.0
1491821970.0,0.0,0.0,0.0
1491821971.0,0.0,0.0,0.0
1491821972.0,0.0,0.0,0.0
1491821973.0,0.0,0.0,0.0
1491821974.0,0.0,0.0,0.0
1491822869.0,0.0,0.0,0.0
1491822870.0,0.0,0.0,0.0
1491822871.0,0.0,0.0,0.0
1491822872.0,0.0,0.0,0.0
1491822873.0,0.0,0.0,0.0
1491824801.0,0.0,0.0,0.0
1491824802.0,0.0,0.0,0.0
1491824803.0,0.0,0.0,0.0
1491824804.0,0.0,0.0,0.0
1491824805.0,0.0,0.0,0.0
1491824806.0,0.0,0.0,0.0
1491826685.0,0.0,0.0,0.0
1491826686.0,0.0,0.0,0.0
1491826687.0,0.0,0.0,0.0
1491826688.0,0.0,0.0,0.0
1491826689.0,0.0,0.0,0.0
1491827201.0,0.0,0.0,0.0
1491827202.0,0.0,0.0,0.0
1491827203.0,0.0,0.0,0.0
1491827204.0,0.0,0.0,0.0
1491827205.0,0.0,0.0,0.0
1491827990.0,0.0,0.0,0.0
1491827991.0,0.0,0.0,0.0
1491827992.0,0.0,0.0,0.0
1491827993.0,0.0,0.0,0.0
1491827994.0,0.0,0.0,0.0
1491829893.0,0.0,0.0,0.0
1491829894.0,0.0,0.0,0.0
1491829895.0,0.0,0.0,0.0
1491829896.0,0.0,0.0,0.0
1491829897.0,0.0,0.0,0.0
1491829898.0,0.0,0.0,0.0
1491829899.0,0.0,0.0,0.0
1491830684.0,0.0,0.0,0.0
1491830685.0,0.0,0.0,0.0
1491830686.0,0.0,0.0,0.0
1491830687.0,0.0,0.0,0.0
1491830688.0,0.0,0.0,0.0
1491830835.0,0.0,0.0,0.0
1491830836.0,0.0,0.0,0.0
1491830837.0,0.0,0.0,0.0
1491830838.0,0.0,0.0,0.0
1491830839.0,0.0,0.0,0.0
1491830840.0,0.0,0.0,0.0
1491830841.0,0.0,0.0,0.0
1491830866.0,0.0,0.0,0.0
1491830867.0,0.0,0.0,0.0
1491830868.0,0.0,0.0,0.0
1491830869.0,0.0,0.0,0.0
1491830870.0,0.0,0.0,0.0
1491830918.0,0.0,0.0,0.0
1491830919.0,0.0,0.0,0.0
1491830920.0,0.0,0.0,0.0
1491830921.0,0.0,0.0,0.0
1491830922.0,0.0,0.0,0.0
1491830923.0,0.0,0.0,0.0
1491831699.0,0.0,0.0,0.0
1491831700.0,0.0,0.0,0.0
1491831701.0,0.0,0.0,0.0
1491831702.0,0.0,0.0,0.0
1491831703.0,0.0,0.0,0.0
1491831704.0,0.0,0.0,0.0
1491831832.0,0.0,0.0,0.0
1491831833.0,0.0,0.0,0.0
1491831834.0,0.0,0.0,0.0
1491831835.0,0.0,0.0,0.0
1491831836.0,0.0,0.0,0.0
1491832106.0,0.0,0.0,0.0
1491832107.0,0.0,0.0,0.0
1491832108.0,0.0,0.0,0.0
1491832109.0,0.0,0.0,0.0
1491832110.0,0.0,0.0,0.0
1491832252.0,0.0,0.0,0.0
1491832253.0,0.0,0.0,0.0
1491832254.0,0.0,0.0,0.0
1491832255.0,0.0,0.0,0.0
1491832256.0,0.0,0.0,0.0
1491832381.0,0.0,0.0,0.0
1491832382.0,0.0,0.0,0.0
1491832383.0,0.0,0.0,0.0
1491832384.0,0.0,0.0,0.0
1491833878.0,0.0,0.0,0.0
1491833879.0,0.0,0.0,0.0
1491833880.0,0.0,0.0,0.0
1491833881.0,0.0,0.0,0.0
1491833882.0,0.0,0.0,0.0
1491834505.0,0.0,0.0,0.0
1491834506.0,0.0,0.0,0.0
1491834507.0,0.0,0.0,0.0
1491834508.0,0.0,0.0,0.0
1491834509.0,0.0,0.0,0.0
1491834510.0,0.0,0.0,0.0
1491834534.0,0.0,0.0,0.0
1491834535.0,0.0,0.0,0.0
1491834536.0,0.0,0.0,0.0
1491834537.0,0.0,0.0,0.0
1491834538.0,0.0,0.0,0.0
1491835443.0,0.0,0.0,0.0
1491835444.0,0.0,0.0,0.0
1491835445.0,0.0,0.0,0.0
1491835446.0,0.0,0.0,0.0
1491835490.0,0.0,0.0,0.0
1491835491.0,0.0,0.0,0.0
1491835492.0,0.0,0.0,0.0
1491835493.0,0.0,0.0,0.0
1491835494.0,0.0,0.0,0.0
1491835495.0,0.0,0.0,0.0
1491835496.0,0.0,0.0,0.0
1491835497.0,0.0,0.0,0.0
1491835752.0,0.0,0.0,0.0
1491835753.0,0.0,0.0,0.0
1491835754.0,0.0,0.0,0.0
1491835755.0,0.0,0.0,0.0
1491835756.0,0.0,0.0,0.0
1491835757.0,0.0,0.0,0.0
1491835911.0,0.0,0.0,0.0
1491835912.0,0.0,0.0,0.0
1491835913.0,0.0,0.0,0.0
1491835914.0,0.0,0.0,0.0
1491835915.0,0.0,0.0,0.0
1491835916.0,0.0,0.0,0.0
1491835950.0,0.0,0.0,0.0
1491835951.0,0.0,0.0,0.0
1491835952.0,0.0,0.0,0.0
1491835953.0,0.0,0.0,0.0
1491835954.0,0.0,0.0,0.0
1491835955.0,0.0,0.0,0.0
1491837363.0,0.0,0.0,0.0
1491837364.0,0.0,0.0,0.0
1491837365.0,0.0,0.0,0.0
1491837366.0,0.0,0.0,0.0
1491837367.0,0.0,0.0,0.0
1491837622.0,0.0,0.0,0.0
1491837623.0,0.0,0.0,0.0
1491837624.0,0.0,0.0,0.0
1491837625.0,0.0,0.0,0.0
1491837626.0,0.0,0.0,0.0
1491838000.0,0.0,0.0,0.0
1491838001.0,0.0,0.0,0.0
1491838002.0,0.0,0.0,0.0
1491838003.0,0.0,0.0,0.0
1491838035.0,0.0,0.0,0.0
1491838036.0,0.0,0.0,0.0
1491838037.0,0.0,0.0,0.0
1491838038.0,0.0,0.0,0.0
1491838039.0,0.0,0.0,0.0
1491838504.0,0.0,0.0,0.0
1491838505.0,0.0,0.0,0.0
1491838506.0,0.0,0.0,0.0
1491838507.0,0.0,0.0,0.0
1491838508.0,0.0,0.0,0.0
1491838509.0,0.0,0.0,0.0
1491838550.0,0.0,0.0,0.0
1491838551.0,0.0,0.0,0.0
1491838552.0,0.0,0.0,0.0
1491838553.0,0.0,0.0,0.0
1491838554.0,0.0,0.0,0.0
1491838555.0,0.0,0.0,0.0
1491839047.0,0.0,0.0,0.0
1491839048.0,0.0,0.0,0.0
1491839049.0,0.0,0.0,0.0
1491839050.0,0.0,0.0,0.0
1491839051.0,0.0,0.0,0.0
1491839053.0,0.0,0.0,0.0
1491839054.0,0.0,0.0,0.0
1491839055.0,0.0,0.0,0.0
1491839056.0,0.0,0.0,0.0
1491839057.0,0.0,0.0,0.0
1491839058.0,0.0,0.0,0.0
1491839790.0,0.0,0.0,0.0
1491839791.0,0.0,0.0,0.0
1491839792.0,0.0,0.0,0.0
1491839793.0,0.0,0.0,0.0
1491839794.0,0.0,0.0,0.0
1491839795.0,0.0,0.0,0.0
1491839797.0,0.0,0.0,0.0
1491839798.0,0.0,0.0,0.0
1491839799.0,0.0,0.0,0.0
1491839800.0,0.0,0.0,0.0
1491839801.0,0.0,0.0,0.0
1491839852.0,0.0,0.0,0.0
1491839853.0,0.0,0.0,0.0
1491839854.0,0.0,0.0,0.0
1491839855.0,0.0,0.0,0.0
1491839856.0,0.0,0.0,0.0
1491839857.0,0.0,0.0,0.0
1491839914.0,0.0,0.0,0.0
1491839915.0,0.0,0.0,0.0
1491839916.0,0.0,0.0,0.0
1491839917.0,0.0,0.0,0.0
1491839918.0,0.0,0.0,0.0
1491839920.0,0.0,0.0,0.0
1491839921.0,0.0,0.0,0.0
1491839922.0,0.0,0.0,0.0
1491839923.0,0.0,0.0,0.0
1491839924.0,0.0,0.0,0.0
1491839925.0,0.0,0.0,0.0
1491839926.0,0.0,0.0,0.0
1491839927.0,0.0,0.0,0.0
1491839928.0,0.0,0.0,0.0
1491839929.0,0.0,0.0,0.0
1491839930.0,0.0,0.0,0.0
1491839931.0,0.0,0.0,0.0
1491840151.0,0.0,0.0,0.0
1491840152.0,0.0,0.0,0.0
1491840153.0,0.0,0.0,0.0
1491840154.0,0.0,0.0,0.0
1491840155.0,0.0,0.0,0.0
1491840156.0,0.0,0.0,0.0
1491840157.0,0.0,0.0,0.0
1491840158.0,0.0,0.0,0.0
1491840159.0,0.0,0.0,0.0
1491840160.0,0.0,0.0,0.0
1491840161.0,0.0,0.0,0.0
1491840162.0,0.0,0.0,0.0
1491840163.0,0.0,0.0,0.0
1491840164.0,0.0,0.0,0.0
1491840165.0,0.0,0.0,0.0
1491840166.0,0.0,0.0,0.0
1491840167.0,0.0,0.0,0.0
1491840168.0,0.0,0.0,0.0
1491840171.0,0.0,0.0,0.0
1491840172.0,0.0,0.0,0.0
1491840173.0,0.0,0.0,0.0
1491840174.0,0.0,0.0,0.0
1491840175.0,0.0,0.0,0.0
1491840176.0,0.0,0.0,0.0
1491840219.0,0.0,0.0,0.0
1491840220.0,0.0,0.0,0.0
1491840221.0,0.0,0.0,0.0
1491840222.0,0.0,0.0,0.0
1491840223.0,0.0,0.0,0.0
1491840224.0,0.0,0.0,0.0
1491840225.0,0.0,0.0,0.0
1491840330.0,0.0,0.0,0.0
1491840331.0,0.0,0.0,0.0
1491840332.0,0.0,0.0,0.0
1491840333.0,0.0,0.0,0.0
1491840338.0,0.0,0.0,0.0
1491840339.0,0.0,0.0,0.0
1491840340.0,0.0,0.0,0.0
1491840341.0,0.0,0.0,0.0
1491840342.0,0.0,0.0,0.0
1491840343.0,0.0,0.0,0.0
1491840344.0,0.0,0.0,0.0
1491840345.0,0.0,0.0,0.0
1491840346.0,0.0,0.0,0.0
1491840347.0,0.0,0.0,0.0
1491840349.0,0.0,0.0,0.0
1491840350.0,0.0,0.0,0.0
1491840351.0,0.0,0.0,0.0
1491840352.0,0.0,0.0,0.0
1491840353.0,0.0,0.0,0.0
1491840380.0,0.0,0.0,0.0
1491840381.0,0.0,0.0,0.0
1491840382.0,0.0,0.0,0.0
1491840383.0,0.0,0.0,0.0
1491840384.0,0.0,0.0,0.0
1491840385.0,0.0,0.0,0.0
1491840386.0,0.0,0.0,0.0
1491840387.0,0.0,0.0,0.0
1491840388.0,0.0,0.0,0.0
1491840389.0,0.0,0.0,0.0
1491840390.0,0.0,0.0,0.0
1491840391.0,0.0,0.0,0.0
1491840392.0,0.0,0.0,0.0
1491840393.0,0.0,0.0,0.0
1491840394.0,0.0,0.0,0.0
1491840395.0,0.0,0.0,0.0
1491840396.0,0.0,0.0,0.0
1491840397.0,0.0,0.0,0.0
1491840398.0,0.0,0.0,0.0
1491840399.0,0.0,0.0,0.0
1491840400.0,0.0,0.0,0.0
1491840401.0,0.0,0.0,0.0
1491840402.0,0.0,0.0,0.0
1491840403.0,0.0,0.0,0.0
1491840404.0,0.0,0.0,0.0
1491840406.0,0.0,0.0,0.0
1491840407.0,0.0,0.0,0.0
1491840408.0,0.0,0.0,0.0
1491840409.0,0.0,0.0,0.0
1491840410.0,0.0,0.0,0.0
1491840411.0,0.0,0.0,0.0
1491840420.0,0.0,0.0,0.0
1491840421.0,0.0,0.0,0.0
1491840422.0,0.0,0.0,0.0
1491840423.0,0.0,0.0,0.0
1491840424.0,0.0,0.0,0.0
1491840425.0,0.0,0.0,0.0
1491840426.0,0.0,0.0,0.0
1491840427.0,0.0,0.0,0.0
1491840654.0,0.0,0.0,0.0
1491840655.0,0.0,0.0,0.0
1491840656.0,0.0,0.0,0.0
1491840657.0,0.0,0.0,0.0
1491840658.0,0.0,0.0,0.0
1491840659.0,0.0,0.0,0.0
1491840660.0,0.0,0.0,0.0
1491840746.0,0.0,0.0,0.0
1491840747.0,0.0,0.0,0.0
1491840748.0,0.0,0.0,0.0
1491840749.0,0.0,0.0,0.0
1491840750.0,0.0,0.0,0.0
1491840751.0,0.0,0.0,0.0
1491840752.0,0.0,0.0,0.0
1491840753.0,0.0,0.0,0.0
1491840754.0,0.0,0.0,0.0
1491840755.0,0.0,0.0,0.0
1491840756.0,0.0,0.0,0.0
1491840757.0,0.0,0.0,0.0
1491840758.0,0.0,0.0,0.0
1491840759.0,0.0,0.0,0.0
1491840760.0,0.0,0.0,0.0
1491840761.0,0.0,0.0,0.0
1491840762.0,0.0,0.0,0.0
1491840843.0,0.0,0.0,0.0
1491840844.0,0.0,0.0,0.0
1491840845.0,0.0,0.0,0.0
1491840846.0,0.0,0.0,0.0
1491840847.0,0.0,0.0,0.0
1491840879.0,0.0,0.0,0.0
1491840880.0,0.0,0.0,0.0
1491840881.0,0.0,0.0,0.0
1491840882.0,0.0,0.0,0.0
1491840883.0,0.0,0.0,0.0
1491840884.0,0.0,0.0,0.0
1491840885.0,0.0,0.0,0.0
1491840886.0,0.0,0.0,0.0
1491840887.0,0.0,0.0,0.0
1491840888.0,0.0,0.0,0.0
1491840889.0,0.0,0.0,0.0
1491840890.0,0.0,0.0,0.0
1491840891.0,0.0,0.0,0.0
1491840892.0,0.0,0.0,0.0
1491840893.0,0.0,0.0,0.0
1491840894.0,0.0,0.0,0.0
1491840895.0,0.0,0.0,0.0
1491840896.0,0.0,0.0,0.0
1491841263.0,0.0,0.0,0.0
1491841264.0,0.0,0.0,0.0
1491841265.0,0.0,0.0,0.0
1491841266.0,0.0,0.0,0.0
1491841267.0,0.0,0.0,0.0
1491841268.0,0.0,0.0,0.0
1491841269.0,0.0,0.0,0.0
1491841270.0,0.0,0.0,0.0
1491841271.0,0.0,0.0,0.0
1491841272.0,0.0,0.0,0.0
1491841273.0,0.0,0.0,0.0
1491841274.0,0.0,0.0,0.0
1491841275.0,0.0,0.0,0.0
1491841276.0,0.0,0.0,0.0
1491841277.0,0.0,0.0,0.0
1491841278.0,0.0,0.0,0.0
1491841280.0,0.0,0.0,0.0
1491841281.0,0.0,0.0,0.0
1491841282.0,0.0,0.0,0.0
1491841283.0,0.0,0.0,0.0
1491841284.0,0.0,0.0,0.0
1491841460.0,0.0,0.0,0.0
1491841461.0,0.0,0.0,0.0
1491841462.0,0.0,0.0,0.0
1491841463.0,0.0,0.0,0.0
1491841464.0,0.0,0.0,0.0
1491841485.0,0.0,0.0,0.0
1491841486.0,0.0,0.0,0.0
1491841487.0,0.0,0.0,0.0
1491841488.0,0.0,0.0,0.0
1491841489.0,0.0,0.0,0.0
1491841490.0,0.0,0.0,0.0
1491841491.0,0.0,0.0,0.0
1491841492.0,0.0,0.0,0.0
1491841493.0,0.0,0.0,0.0
1491841494.0,0.0,0.0,0.0
1491841580.0,0.0,0.0,0.0
1491841581.0,0.0,0.0,0.0
1491841582.0,0.0,0.0,0.0
1491841583.0,0.0,0.0,0.0
1491841584.0,0.0,0.0,0.0
1491841585.0,0.0,0.0,0.0
1491841586.0,0.0,0.0,0.0
1491841587.0,0.0,0.0,0.0
1491841588.0,0.0,0.0,0.0
1491841589.0,0.0,0.0,0.0
1491841590.0,0.0,0.0,0.0
1491841591.0,0.0,0.0,0.0
1491841592.0,0.0,0.0,0.0
1491841593.0,0.0,0.0,0.0
1491841594.0,0.0,0.0,0.0
1491841595.0,0.0,0.0,0.0
1491841596.0,0.0,0.0,0.0
1491841597.0,0.0,0.0,0.0
1491841598.0,0.0,0.0,0.0
1491841599.0,0.0,0.0,0.0
1491841600.0,0.0,0.0,0.0
1491841601.0,0.0,0.0,0.0
1491841602.0,0.0,0.0,0.0
1491841603.0,0.0,0.0,0.0
1491841604.0,0.0,0.0,0.0
1491841605.0,0.0,0.0,0.0
1491841606.0,0.0,0.0,0.0
1491841607.0,0.0,0.0,0.0
1491841608.0,0.0,0.0,0.0
1491841609.0,0.0,0.0,0.0
1491841611.0,0.0,0.0,0.0
1491841612.0,0.0,0.0,0.0
1491841613.0,0.0,0.0,0.0
1491841614.0,0.0,0.0,0.0
1491841615.0,0.0,0.0,0.0
1491841707.0,0.0,0.0,0.0
1491841708.0,0.0,0.0,0.0
1491841709.0,0.0,0.0,0.0
1491841710.0,0.0,0.0,0.0
1491841713.0,0.0,0.0,0.0
1491841714.0,0.0,0.0,0.0
1491841715.0,0.0,0.0,0.0
1491841716.0,0.0,0.0,0.0
1491841717.0,0.0,0.0,0.0
1491841843.0,0.0,0.0,0.0
1491841844.0,0.0,0.0,0.0
1491841845.0,0.0,0.0,0.0
1491841846.0,0.0,0.0,0.0
1491841847.0,0.0,0.0,0.0
1491841848.0,0.0,0.0,0.0
1491841849.0,0.0,0.0,0.0
1491841850.0,0.0,0.0,0.0
1491841851.0,0.0,0.0,0.0
1491841852.0,0.0,0.0,0.0
1491841853.0,0.0,0.0,0.0
1491841854.0,0.0,0.0,0.0
1491841855.0,0.0,0.0,0.0
1491841866.0,0.0,0.0,0.0
1491841867.0,0.0,0.0,0.0
1491841868.0,0.0,0.0,0.0
1491841869.0,0.0,0.0,0.0
1491841870.0,0.0,0.0,0.0
1491841871.0,0.0,0.0,0.0
1491841872.0,0.0,0.0,0.0
1491841873.0,0.0,0.0,0.0
1491841874.0,0.0,0.0,0.0
1491841875.0,0.0,0.0,0.0
1491841876.0,0.0,0.0,0.0
1491841877.0,0.0,0.0,0.0
1491841878.0,0.0,0.0,0.0
1491841879.0,0.0,0.0,0.0
1491841880.0,0.0,0.0,0.0
1491841881.0,0.0,0.0,0.0
1491841882.0,0.0,0.0,0.0
1491842263.0,0.0,0.0,0.0
1491842264.0,0.0,0.0,0.0
1491842265.0,0.0,0.0,0.0
1491842266.0,0.0,0.0,0.0
1491842267.0,0.0,0.0,0.0
1491842268.0,0.0,0.0,0.0
1491842269.0,0.0,0.0,0.0
1491842541.0,0.0,0.0,0.0
1491842542.0,0.0,0.0,0.0
1491842543.0,0.0,0.0,0.0
1491842544.0,0.0,0.0,0.0
1491842545.0,0.0,0.0,0.0
1491843208.0,0.0,0.0,0.0
1491843209.0,0.0,0.0,0.0
1491843210.0,0.0,0.0,0.0
1491843211.0,0.0,0.0,0.0
1491843212.0,0.0,0.0,0.0
1491843213.0,0.0,0.0,0.0
1491843287.0,0.0,0.0,0.0
1491843288.0,0.0,0.0,0.0
1491843289.0,0.0,0.0,0.0
1491843290.0,0.0,0.0,0.0
1491843291.0,0.0,0.0,0.0
1491843292.0,0.0,0.0,0.0
1491843584.0,0.0,0.0,0.0
1491843585.0,0.0,0.0,0.0
1491843586.0,0.0,0.0,0.0
1491843587.0,0.0,0.0,0.0
1491843588.0,0.0,0.0,0.0
1491844221.0,0.0,0.0,0.0
1491844222.0,0.0,0.0,0.0
1491844223.0,0.0,0.0,0.0
1491844224.0,0.0,0.0,0.0
1491844225.0,0.0,0.0,0.0
1491844226.0,0.0,0.0,0.0
1491844227.0,0.0,0.0,0.0
1491844228.0,0.0,0.0,0.0
1491844229.0,0.0,0.0,0.0
1491844230.0,0.0,0.0,0.0
1491844231.0,0.0,0.0,0.0
1491844232.0,0.0,0.0,0.0
1491844233.0,0.0,0.0,0.0
1491844234.0,0.0,0.0,0.0
1491844235.0,0.0,0.0,0.0
1491844236.0,0.0,0.0,0.0
1491844237.0,0.0,0.0,0.0
1491844238.0,0.0,0.0,0.0
1491844239.0,0.0,0.0,0.0
1491844240.0,0.0,0.0,0.0
1491844480.0,0.0,0.0,0.0
1491844481.0,0.0,0.0,0.0
1491844482.0,0.0,0.0,0.0
1491844483.0,0.0,0.0,0.0
1491844484.0,0.0,0.0,0.0
1491844485.0,0.0,0.0,0.0
1491844561.0,0.0,0.0,0.0
1491844562.0,0.0,0.0,0.0
1491844563.0,0.0,0.0,0.0
1491844564.0,0.0,0.0,0.0
1491844565.0,0.0,0.0,0.0
1491844742.0,0.0,0.0,0.0
1491844743.0,0.0,0.0,0.0
1491844744.0,0.0,0.0,0.0
1491844745.0,0.0,0.0,0.0
1491844746.0,0.0,0.0,0.0
1491844747.0,0.0,0.0,0.0
1491845610.0,0.0,0.0,0.0
1491845611.0,0.0,0.0,0.0
1491845612.0,0.0,0.0,0.0
1491845613.0,0.0,0.0,0.0
1491845614.0,0.0,0.0,0.0
1491845615.0,0.0,0.0,0.0
1491850069.0,0.0,0.0,0.0
1491850070.0,0.0,0.0,0.0
1491850071.0,0.0,0.0,0.0
1491850072.0,0.0,0.0,0.0
1491850073.0,0.0,0.0,0.0
1491850074.0,0.0,0.0,0.0
1491850075.0,0.0,0.0,0.0
1491850229.0,0.0,0.0,0.0
1491850230.0,0.0,0.0,0.0
1491850231.0,0.0,0.0,0.0
1491850232.0,0.0,0.0,0.0
1491850233.0,0.0,0.0,0.0
1491850234.0,0.0,0.0,0.0
1491850235.0,0.0,0.0,0.0
1491850236.0,0.0,0.0,0.0
1491850237.0,0.0,0.0,0.0
1491850415.0,0.0,0.0,0.0
1491850416.0,0.0,0.0,0.0
1491850417.0,0.0,0.0,0.0
1491850418.0,0.0,0.0,0.0
1491850419.0,0.0,0.0,0.0
1491850420.0,0.0,0.0,0.0
1491850421.0,0.0,0.0,0.0
1491850422.0,0.0,0.0,0.0
1491850423.0,0.0,0.0,0.0
1491850424.0,0.0,0.0,0.0
1491850426.0,0.0,0.0,0.0
1491850427.0,0.0,0.0,0.0
1491850428.0,0.0,0.0,0.0
1491850429.0,0.0,0.0,0.0
1491850430.0,0.0,0.0,0.0
1491850431.0,0.0,0.0,0.0
1491850432.0,0.0,0.0,0.0
1491850433.0,0.0,0.0,0.0
1491850434.0,0.0,0.0,0.0
1491850744.0,0.0,0.0,0.0
1491850745.0,0.0,0.0,0.0
1491850746.0,0.0,0.0,0.0
1491850747.0,0.0,0.0,0.0
1491850748.0,0.0,0.0,0.0
1491850749.0,0.0,0.0,0.0
1491850750.0,0.0,0.0,0.0
1491851330.0,0.0,0.0,0.0
1491851331.0,0.0,0.0,0.0
1491851332.0,0.0,0.0,0.0
1491851333.0,0.0,0.0,0.0
1491905622.0,0.0,0.0,0.0
1491905623.0,0.0,0.0,0.0
1491905624.0,0.0,0.0,0.0
1491905625.0,0.0,0.0,0.0
1491905822.0,0.0,0.0,0.0
1491905823.0,0.0,0.0,0.0
1491905824.0,0.0,0.0,0.0
1491905825.0,0.0,0.0,0.0
1491905826.0,0.0,0.0,0.0
1491905827.0,0.0,0.0,0.0
1491905828.0,0.0,0.0,0.0
1491905829.0,0.0,0.0,0.0
1491905955.0,0.0,0.0,0.0
1491905956.0,0.0,0.0,0.0
1491905957.0,0.0,0.0,0.0
1491905958.0,0.0,0.0,0.0
1491905959.0,0.0,0.0,0.0
1491905997.0,0.0,0.0,0.0
1491905998.0,0.0,0.0,0.0
1491905999.0,0.0,0.0,0.0
1491906000.0,0.0,0.0,0.0
1491908978.0,0.0,0.0,0.0
1491908979.0,0.0,0.0,0.0
1491908980.0,0.0,0.0,0.0
1491908981.0,0.0,0.0,0.0
1491908982.0,0.0,0.0,0.0
1491909622.0,0.0,0.0,0.0
1491909623.0,0.0,0.0,0.0
1491909624.0,0.0,0.0,0.0
1491909625.0,0.0,0.0,0.0
1491909626.0,0.0,0.0,0.0
1491911249.0,0.0,0.0,0.0
1491911250.0,0.0,0.0,0.0
1491911251.0,0.0,0.0,0.0
1491911252.0,0.0,0.0,0.0
1491911253.0,0.0,0.0,0.0
1491911254.0,0.0,0.0,0.0
1491912983.0,0.0,0.0,0.0
1491912984.0,0.0,0.0,0.0
1491912985.0,0.0,0.0,0.0
1491912986.0,0.0,0.0,0.0
1491912987.0,0.0,0.0,0.0
1491913000.0,0.0,0.0,0.0
1491913001.0,0.0,0.0,0.0
1491913002.0,0.0,0.0,0.0
1491913003.0,0.0,0.0,0.0
1491913004.0,0.0,0.0,0.0
1491913005.0,0.0,0.0,0.0
1491914052.0,0.0,0.0,0.0
1491914053.0,0.0,0.0,0.0
1491914054.0,0.0,0.0,0.0
1491914055.0,0.0,0.0,0.0
1491914056.0,0.0,0.0,0.0
1491915460.0,0.0,0.0,0.0
1491915461.0,0.0,0.0,0.0
1491915462.0,0.0,0.0,0.0
1491915463.0,0.0,0.0,0.0
1491915464.0,0.0,0.0,0.0
1491915574.0,0.0,0.0,0.0
1491915575.0,0.0,0.0,0.0
1491915576.0,0.0,0.0,0.0
1491915577.0,0.0,0.0,0.0
1491915578.0,0.0,0.0,0.0
1491916087.0,0.0,0.0,0.0
1491916088.0,0.0,0.0,0.0
1491916089.0,0.0,0.0,0.0
1491916090.0,0.0,0.0,0.0
1491916091.0,0.0,0.0,0.0
1491916858.0,0.0,0.0,0.0
1491916859.0,0.0,0.0,0.0
1491916860.0,0.0,0.0,0.0
1491916861.0,0.0,0.0,0.0
1491916862.0,0.0,0.0,0.0
1491916863.0,0.0,0.0,0.0
1491917588.0,0.0,0.0,0.0
1491917589.0,0.0,0.0,0.0
1491917590.0,0.0,0.0,0.0
1491917591.0,0.0,0.0,0.0
1491917592.0,0.0,0.0,0.0
1491918573.0,0.0,0.0,0.0
1491918574.0,0.0,0.0,0.0
1491918575.0,0.0,0.0,0.0
1491918576.0,0.0,0.0,0.0
1491918577.0,0.0,0.0,0.0
1491922284.0,0.0,0.0,0.0
1491922285.0,0.0,0.0,0.0
1491922286.0,0.0,0.0,0.0
1491922287.0,0.0,0.0,0.0
1491924860.0,0.0,0.0,0.0
1491924861.0,0.0,0.0,0.0
1491924862.0,0.0,0.0,0.0
1491924863.0,0.0,0.0,0.0
1491924864.0,0.0,0.0,0.0
1491926183.0,0.0,0.0,0.0
1491926184.0,0.0,0.0,0.0
1491926185.0,0.0,0.0,0.0
1491926186.0,0.0,0.0,0.0
1491926187.0,0.0,0.0,0.0
1491926188.0,0.0,0.0,0.0
1491926370.0,0.0,0.0,0.0
1491926371.0,0.0,0.0,0.0
1491926372.0,0.0,0.0,0.0
1491926373.0,0.0,0.0,0.0
1491926374.0,0.0,0.0,0.0
1491929713.0,0.0,0.0,0.0
1491929714.0,0.0,0.0,0.0
1491929715.0,0.0,0.0,0.0
