timestamp,crapaud,grenouille,triton
1488470557.0,0.0,0.0,0.0
1488470558.0,0.0,0.0,0.0
1488470559.0,0.0,0.0,0.0
1488523323.0,0.0,2.0,0.0
1488523324.0,0.0,2.0,0.0
1488523325.0,0.0,2.0,0.0
1488523326.0,0.0,2.0,0.0
1488523327.0,0.0,2.0,0.0
1488523328.0,0.0,2.0,0.0
1488523329.0,0.0,2.0,0.0
1488523330.0,0.0,2.0,0.0
1488523331.0,0.0,2.0,0.0
1488523332.0,0.0,2.0,0.0
1488523333.0,0.0,2.0,0.0
1488547341.0,0.0,1.0,0.0
1488547342.0,0.0,1.0,0.0
1488547343.0,0.0,1.0,0.0
1488547344.0,0.0,1.0,0.0
1488547345.0,0.0,1.0,0.0
1488550832.0,0.0,1.0,0.0
1488550833.0,0.0,1.0,0.0
1488550834.0,0.0,1.0,0.0
1488550835.0,0.0,1.0,0.0
1488555113.0,0.0,0.0,0.0
1488555114.0,0.0,0.0,0.0
1488555115.0,0.0,0.0,0.0
1488555116.0,0.0,0.0,0.0
1488555117.0,0.0,0.0,0.0
1488555118.0,0.0,0.0,0.0
1488555119.0,0.0,0.0,0.0
1488555120.0,0.0,0.0,0.0
1488555121.0,0.0,0.0,0.0
1488555122.0,0.0,0.0,0.0
1488594050.0,0.0,1.0,0.0
1488594051.0,0.0,1.0,0.0
1488594052.0,0.0,1.0,0.0
1488594053.0,0.0,1.0,0.0
1488594054.0,0.0,1.0,0.0
1488610770.0,0.0,2.0,0.0
1488610771.0,0.0,2.0,0.0
1488610772.0,0.0,2.0,0.0
1488610773.0,0.0,2.0,0.0
1488610774.0,0.0,2.0,0.0
1488618573.0,0.0,2.0,0.0
1488618574.0,0.0,2.0,0.0
1488618575.0,0.0,2.0,0.0
1488618576.0,0.0,2.0,0.0
1488618577.0,0.0,2.0,0.0
1488627969.0,0.0,0.0,0.0
1488627970.0,0.0,0.0,0.0
1488627971.0,0.0,0.0,0.0
1488627972.0,0.0,0.0,0.0
1488627973.0,0.0,0.0,0.0
1488648893.0,0.0,1.0,0.0
1488648894.0,0.0,1.0,0.0
1488648895.0,0.0,1.0,0.0
1488648896.0,0.0,1.0,0.0
1488648897.0,0.0,1.0,0.0
1488669689.0,0.0,4.0,0.0
1488669690.0,0.0,4.0,0.0
1488669691.0,0.0,4.0,0.0
1488669692.0,0.0,4.0,0.0
1488673156.0,0.0,3.0,0.0
1488673157.0,0.0,3.0,0.0
1488673158.0,0.0,3.0,0.0
1488673159.0,0.0,3.0,0.0
1488673160.0,0.0,3.0,0.0
1488689463.0,0.0,3.0,0.0
1488689464.0,0.0,3.0,0.0
1488689465.0,0.0,3.0,0.0
1488689466.0,0.0,3.0,0.0
1488689467.0,0.0,3.0,0.0
1488713344.0,0.0,3.0,0.0
1488713345.0,0.0,3.0,0.0
1488713346.0,0.0,3.0,0.0
1488713347.0,0.0,3.0,0.0
1488719544.0,0.0,1.0,0.0
1488719545.0,0.0,1.0,0.0
1488719546.0,0.0,1.0,0.0
1488719547.0,0.0,1.0,0.0
1488719548.0,0.0,1.0,0.0
1488745601.0,0.0,1.0,1.0
1488745602.0,0.0,1.0,1.0
1488745603.0,0.0,1.0,1.0
1488745604.0,0.0,1.0,1.0
1488745605.0,0.0,1.0,1.0
1488745716.0,0.0,3.0,0.0
1488745717.0,0.0,3.0,0.0
1488745718.0,0.0,3.0,0.0
1488745719.0,0.0,3.0,0.0
1488745720.0,0.0,3.0,0.0
1488745721.0,0.0,3.0,0.0
1488745722.0,0.0,3.0,0.0
1488745723.0,0.0,3.0,0.0
1488745724.0,0.0,3.0,0.0
1488745725.0,0.0,3.0,0.0
1488745935.0,0.0,0.0,0.0
1488745936.0,0.0,0.0,0.0
1488745937.0,0.0,0.0,0.0
1488745938.0,0.0,0.0,0.0
1488745939.0,0.0,0.0,0.0
1488750784.0,0.0,5.0,0.0
1488750785.0,0.0,5.0,0.0
1488750786.0,0.0,5.0,0.0
1488750787.0,0.0,5.0,0.0
1488802911.0,0.0,0.0,0.0
1488802912.0,0.0,0.0,0.0
1488802913.0,0.0,0.0,0.0
1488802914.0,0.0,0.0,0.0
1488810219.0,0.0,2.0,0.0
1488810220.0,0.0,2.0,0.0
1488810221.0,0.0,2.0,0.0
1488810222.0,0.0,2.0,0.0
1488810223.0,0.0,2.0,0.0
1488827070.0,0.0,3.0,0.0
1488827071.0,0.0,3.0,0.0
1488827072.0,0.0,3.0,0.0
1488827073.0,0.0,3.0,0.0
1488827074.0,0.0,3.0,0.0
1488827075.0,0.0,3.0,0.0
1488846247.0,0.0,0.0,0.0
1488846248.0,0.0,0.0,0.0
1488846249.0,0.0,0.0,0.0
1488846250.0,0.0,0.0,0.0
1489004258.0,0.0,2.0,0.0
1489004259.0,0.0,2.0,0.0
1489004260.0,0.0,2.0,0.0
1489004261.0,0.0,2.0,0.0
1489004262.0,0.0,2.0,0.0
1489004894.0,0.0,1.0,0.0
1489004895.0,0.0,1.0,0.0
1489004896.0,0.0,1.0,0.0
1489004897.0,0.0,1.0,0.0
1489004898.0,0.0,1.0,0.0
1489011539.0,0.0,3.0,0.0
1489011540.0,0.0,3.0,0.0
1489011541.0,0.0,3.0,0.0
1489011542.0,0.0,3.0,0.0
1489011543.0,0.0,3.0,0.0
1489015851.0,0.0,1.0,0.0
1489015852.0,0.0,1.0,0.0
1489015853.0,0.0,1.0,0.0
1489015854.0,0.0,1.0,0.0
1489015855.0,0.0,1.0,0.0
1489043523.0,0.0,3.0,0.0
1489043524.0,0.0,3.0,0.0
1489043525.0,0.0,3.0,0.0
1489043526.0,0.0,3.0,0.0
1489043527.0,0.0,3.0,0.0
1489066291.0,0.0,1.0,0.0
1489066292.0,0.0,1.0,0.0
1489066293.0,0.0,1.0,0.0
1489066294.0,0.0,1.0,0.0
1489066295.0,0.0,1.0,0.0
1489080368.0,0.0,2.0,0.0
1489080369.0,0.0,2.0,0.0
1489080370.0,0.0,2.0,0.0
1489080371.0,0.0,2.0,0.0
1489080372.0,0.0,2.0,0.0
1489080514.0,0.0,2.0,0.0
1489080515.0,0.0,2.0,0.0
1489080516.0,0.0,2.0,0.0
1489080517.0,0.0,2.0,0.0
1489080518.0,0.0,2.0,0.0
1489080519.0,0.0,2.0,0.0
1489109679.0,0.0,2.0,0.0
1489109680.0,0.0,2.0,0.0
1489109681.0,0.0,2.0,0.0
1489109682.0,0.0,2.0,0.0
1489109683.0,0.0,2.0,0.0
1489109684.0,0.0,2.0,0.0
1489111666.0,0.0,2.0,0.0
1489111667.0,0.0,2.0,0.0
1489111668.0,0.0,2.0,0.0
1489111669.0,0.0,2.0,0.0
1489111670.0,0.0,2.0,0.0
1489111671.0,0.0,2.0,0.0
1489129740.0,0.0,0.0,0.0
1489129741.0,0.0,0.0,0.0
1489129742.0,0.0,0.0,0.0
1489129743.0,0.0,0.0,0.0
1489137081.0,0.0,1.0,0.0
1489137082.0,0.0,1.0,0.0
1489137083.0,0.0,1.0,0.0
1489137084.0,0.0,1.0,0.0
1489153918.0,0.0,0.0,0.0
1489153919.0,0.0,0.0,0.0
1489153920.0,0.0,0.0,0.0
1489153921.0,0.0,0.0,0.0
1489155105.0,0.0,0.0,0.0
1489155106.0,0.0,0.0,0.0
1489155107.0,0.0,0.0,0.0
1489155108.0,0.0,0.0,0.0
1489155109.0,0.0,0.0,0.0
1489156676.0,0.0,0.0,0.0
1489156677.0,0.0,0.0,0.0
1489156678.0,0.0,0.0,0.0
1489156679.0,0.0,0.0,0.0
1489156680.0,0.0,0.0,0.0
1489157080.0,0.0,0.0,0.0
1489157081.0,0.0,0.0,0.0
1489157082.0,0.0,0.0,0.0
1489157083.0,0.0,0.0,0.0
1489157084.0,0.0,0.0,0.0
1489161735.0,0.0,0.0,0.0
1489161736.0,0.0,0.0,0.0
1489161737.0,0.0,0.0,0.0
1489161738.0,0.0,0.0,0.0
1489162205.0,0.0,0.0,0.0
1489162206.0,0.0,0.0,0.0
1489162207.0,0.0,0.0,0.0
1489162208.0,0.0,0.0,0.0
1489162209.0,0.0,0.0,0.0
1489162375.0,0.0,0.0,0.0
1489162376.0,0.0,0.0,0.0
1489162377.0,0.0,0.0,0.0
1489162378.0,0.0,0.0,0.0
1489163026.0,0.0,0.0,0.0
1489163027.0,0.0,0.0,0.0
1489163028.0,0.0,0.0,0.0
1489163029.0,0.0,0.0,0.0
1489163030.0,0.0,0.0,0.0
1489164555.0,0.0,0.0,0.0
1489164556.0,0.0,0.0,0.0
1489164557.0,0.0,0.0,0.0
1489164558.0,0.0,0.0,0.0
1489164559.0,0.0,0.0,0.0
1489167116.0,0.0,0.0,0.0
1489167117.0,0.0,0.0,0.0
1489167118.0,0.0,0.0,0.0
1489167119.0,0.0,0.0,0.0
1489167120.0,0.0,0.0,0.0
1489167127.0,0.0,0.0,0.0
1489167128.0,0.0,0.0,0.0
1489167129.0,0.0,0.0,0.0
1489167130.0,0.0,0.0,0.0
1489247029.0,0.0,0.0,0.0
1489247030.0,0.0,0.0,0.0
1489247031.0,0.0,0.0,0.0
1489247032.0,0.0,0.0,0.0
1489247033.0,0.0,0.0,0.0
1489247034.0,0.0,0.0,0.0
1489338986.0,0.0,0.0,0.0
1489338987.0,0.0,0.0,0.0
1489338988.0,0.0,0.0,0.0
1489338989.0,0.0,0.0,0.0
1489338990.0,0.0,0.0,0.0
1489417839.0,0.0,0.0,0.0
1489417840.0,0.0,0.0,0.0
1489417841.0,0.0,0.0,0.0
1489417842.0,0.0,0.0,0.0
1489417843.0,0.0,0.0,0.0
1489417844.0,0.0,0.0,0.0
1489422477.0,0.0,0.0,0.0
1489422478.0,0.0,0.0,0.0
1489422479.0,0.0,0.0,0.0
1489422480.0,0.0,0.0,0.0
1489422481.0,0.0,0.0,0.0
1489422855.0,0.0,0.0,0.0
1489422856.0,0.0,0.0,0.0
1489422857.0,0.0,0.0,0.0
1489422858.0,0.0,0.0,0.0
1489422859.0,0.0,0.0,0.0
1489423290.0,0.0,0.0,0.0
1489423291.0,0.0,0.0,0.0
1489423292.0,0.0,0.0,0.0
1489423293.0,0.0,0.0,0.0
1489423294.0,0.0,0.0,0.0
1489425093.0,0.0,0.0,0.0
1489425094.0,0.0,0.0,0.0
1489425095.0,0.0,0.0,0.0
1489425096.0,0.0,0.0,0.0
1489425097.0,0.0,0.0,0.0
1489425098.0,0.0,0.0,0.0
1489425264.0,0.0,0.0,0.0
1489425265.0,0.0,0.0,0.0
1489425266.0,0.0,0.0,0.0
1489425267.0,0.0,0.0,0.0
1489425268.0,0.0,0.0,0.0
1489425269.0,0.0,0.0,0.0
1489425286.0,0.0,0.0,0.0
1489425287.0,0.0,0.0,0.0
1489425288.0,0.0,0.0,0.0
1489425289.0,0.0,0.0,0.0
1489425290.0,0.0,0.0,0.0
1489425826.0,0.0,0.0,0.0
1489425827.0,0.0,0.0,0.0
1489425828.0,0.0,0.0,0.0
1489425829.0,0.0,0.0,0.0
1489425830.0,0.0,0.0,0.0
1489425883.0,0.0,0.0,0.0
1489425884.0,0.0,0.0,0.0
1489425885.0,0.0,0.0,0.0
1489425886.0,0.0,0.0,0.0
1489425887.0,0.0,0.0,0.0
1489425888.0,0.0,0.0,0.0
1489426422.0,0.0,0.0,0.0
1489426423.0,0.0,0.0,0.0
1489426424.0,0.0,0.0,0.0
1489426425.0,0.0,0.0,0.0
1489426426.0,0.0,0.0,0.0
1489426427.0,0.0,0.0,0.0
1489426428.0,0.0,0.0,0.0
1489426429.0,0.0,0.0,0.0
1489426586.0,0.0,0.0,0.0
1489426587.0,0.0,0.0,0.0
1489426588.0,0.0,0.0,0.0
1489426589.0,0.0,0.0,0.0
1489426590.0,0.0,0.0,0.0
1489426591.0,0.0,0.0,0.0
1489427375.0,0.0,0.0,0.0
1489427376.0,0.0,0.0,0.0
1489427377.0,0.0,0.0,0.0
1489427378.0,0.0,0.0,0.0
1489427379.0,0.0,0.0,0.0
1489473483.0,0.0,0.0,0.0
1489473484.0,0.0,0.0,0.0
1489473485.0,0.0,0.0,0.0
1489473486.0,0.0,0.0,0.0
1489473487.0,0.0,0.0,0.0
1489508405.0,0.0,0.0,0.0
1489508406.0,0.0,0.0,0.0
1489508407.0,0.0,0.0,0.0
1489508408.0,0.0,0.0,0.0
1489508409.0,0.0,0.0,0.0
1489508410.0,0.0,0.0,0.0
1489508859.0,0.0,0.0,0.0
1489508860.0,0.0,0.0,0.0
1489508861.0,0.0,0.0,0.0
1489508862.0,0.0,0.0,0.0
1489508863.0,0.0,0.0,0.0
1489510834.0,0.0,0.0,0.0
1489510835.0,0.0,0.0,0.0
1489510836.0,0.0,0.0,0.0
1489510837.0,0.0,0.0,0.0
1489510838.0,0.0,0.0,0.0
1489510839.0,0.0,0.0,0.0
1489511927.0,0.0,0.0,0.0
1489511928.0,0.0,0.0,0.0
1489511929.0,0.0,0.0,0.0
1489511930.0,0.0,0.0,0.0
1489511931.0,0.0,0.0,0.0
1489511932.0,0.0,0.0,0.0
1489511972.0,0.0,0.0,0.0
1489511973.0,0.0,0.0,0.0
1489511974.0,0.0,0.0,0.0
1489511975.0,0.0,0.0,0.0
1489511976.0,0.0,0.0,0.0
1489511977.0,0.0,0.0,0.0
1489511978.0,0.0,0.0,0.0
1489511979.0,0.0,0.0,0.0
1489511980.0,0.0,0.0,0.0
1489511981.0,0.0,0.0,0.0
1489511982.0,0.0,0.0,0.0
1489511983.0,0.0,0.0,0.0
1489511984.0,0.0,0.0,0.0
1489511985.0,0.0,0.0,0.0
1489511986.0,0.0,0.0,0.0
1489511987.0,0.0,0.0,0.0
1489512016.0,0.0,0.0,0.0
1489512017.0,0.0,0.0,0.0
1489512018.0,0.0,0.0,0.0
1489512019.0,0.0,0.0,0.0
1489512020.0,0.0,0.0,0.0
1489512495.0,0.0,0.0,0.0
1489512496.0,0.0,0.0,0.0
1489512497.0,0.0,0.0,0.0
1489512498.0,0.0,0.0,0.0
1489512499.0,0.0,0.0,0.0
1489512500.0,0.0,0.0,0.0
1489512501.0,0.0,0.0,0.0
1489512502.0,0.0,0.0,0.0
1489512732.0,0.0,0.0,0.0
1489512733.0,0.0,0.0,0.0
1489512734.0,0.0,0.0,0.0
1489512735.0,0.0,0.0,0.0
1489512736.0,0.0,0.0,0.0
1489513578.0,0.0,0.0,0.0
1489513579.0,0.0,0.0,0.0
1489513580.0,0.0,0.0,0.0
1489513581.0,0.0,0.0,0.0
1489513582.0,0.0,0.0,0.0
1489513583.0,0.0,0.0,0.0
1489513584.0,0.0,0.0,0.0
1489513585.0,0.0,0.0,0.0
1489513586.0,0.0,0.0,0.0
1489513587.0,0.0,0.0,0.0
1489513768.0,0.0,0.0,0.0
1489513769.0,0.0,0.0,0.0
1489513770.0,0.0,0.0,0.0
1489513771.0,0.0,0.0,0.0
1489513772.0,0.0,0.0,0.0
1489513933.0,0.0,0.0,0.0
1489513934.0,0.0,0.0,0.0
1489513935.0,0.0,0.0,0.0
1489513936.0,0.0,0.0,0.0
1489513937.0,0.0,0.0,0.0
1489513938.0,0.0,0.0,0.0
1489514029.0,0.0,0.0,0.0
1489514030.0,0.0,0.0,0.0
1489514031.0,0.0,0.0,0.0
1489514032.0,0.0,0.0,0.0
1489514033.0,0.0,0.0,0.0
1489514034.0,0.0,0.0,0.0
1489514035.0,0.0,0.0,0.0
1489514037.0,0.0,0.0,0.0
1489514038.0,0.0,0.0,0.0
1489514039.0,0.0,0.0,0.0
1489514040.0,0.0,0.0,0.0
1489514168.0,0.0,0.0,0.0
1489514169.0,0.0,0.0,0.0
1489514170.0,0.0,0.0,0.0
1489514171.0,0.0,0.0,0.0
1489514172.0,0.0,0.0,0.0
1489514173.0,0.0,0.0,0.0
1489521025.0,0.0,0.0,0.0
1489521026.0,0.0,0.0,0.0
1489521027.0,0.0,0.0,0.0
1489521028.0,0.0,0.0,0.0
1489521029.0,0.0,0.0,0.0
1489521030.0,0.0,0.0,0.0
1489521031.0,0.0,0.0,0.0
1489521032.0,0.0,0.0,0.0
1489521033.0,0.0,0.0,0.0
1489521034.0,0.0,0.0,0.0
1489540600.0,0.0,0.0,0.0
1489540601.0,0.0,0.0,0.0
1489540602.0,0.0,0.0,0.0
1489540603.0,0.0,0.0,0.0
1489540604.0,0.0,0.0,0.0
1489540605.0,0.0,0.0,0.0
1489540606.0,0.0,0.0,0.0
1489558708.0,0.0,0.0,0.0
1489558709.0,0.0,0.0,0.0
1489558710.0,0.0,0.0,0.0
1489558711.0,0.0,0.0,0.0
1489558712.0,0.0,0.0,0.0
1489558863.0,0.0,0.0,0.0
1489558864.0,0.0,0.0,0.0
1489558865.0,0.0,0.0,0.0
1489558866.0,0.0,0.0,0.0
1489558867.0,0.0,0.0,0.0
1489560156.0,0.0,0.0,0.0
1489560157.0,0.0,0.0,0.0
1489560158.0,0.0,0.0,0.0
1489560159.0,0.0,0.0,0.0
1489560160.0,0.0,0.0,0.0
1489560583.0,0.0,0.0,0.0
1489560584.0,0.0,0.0,0.0
1489560585.0,0.0,0.0,0.0
1489560586.0,0.0,0.0,0.0
1489560587.0,0.0,0.0,0.0
1489560588.0,0.0,0.0,0.0
1489560589.0,0.0,0.0,0.0
1489564765.0,0.0,0.0,0.0
1489564766.0,0.0,0.0,0.0
1489564767.0,0.0,0.0,0.0
1489564768.0,0.0,0.0,0.0
1489564769.0,0.0,0.0,0.0
1489564770.0,0.0,0.0,0.0
1489588021.0,0.0,0.0,0.0
1489588022.0,0.0,0.0,0.0
1489588023.0,0.0,0.0,0.0
1489588024.0,0.0,0.0,0.0
1489588025.0,0.0,0.0,0.0
1489589746.0,0.0,0.0,0.0
1489589747.0,0.0,0.0,0.0
1489589748.0,0.0,0.0,0.0
1489589749.0,0.0,0.0,0.0
1489589750.0,0.0,0.0,0.0
1489592255.0,0.0,0.0,0.0
1489592256.0,0.0,0.0,0.0
1489592257.0,0.0,0.0,0.0
1489592258.0,0.0,0.0,0.0
1489592259.0,0.0,0.0,0.0
1489593269.0,0.0,0.0,0.0
1489593270.0,0.0,0.0,0.0
1489593271.0,0.0,0.0,0.0
1489593272.0,0.0,0.0,0.0
1489593273.0,0.0,0.0,0.0
1489594043.0,0.0,0.0,0.0
1489594044.0,0.0,0.0,0.0
1489594045.0,0.0,0.0,0.0
1489594046.0,0.0,0.0,0.0
1489594047.0,0.0,0.0,0.0
1489595060.0,0.0,0.0,0.0
1489595061.0,0.0,0.0,0.0
1489595062.0,0.0,0.0,0.0
1489595063.0,0.0,0.0,0.0
1489595064.0,0.0,0.0,0.0
1489595065.0,0.0,0.0,0.0
1489595130.0,0.0,0.0,0.0
1489595131.0,0.0,0.0,0.0
1489595132.0,0.0,0.0,0.0
1489595133.0,0.0,0.0,0.0
1489595134.0,0.0,0.0,0.0
1489596262.0,0.0,0.0,0.0
1489596263.0,0.0,0.0,0.0
1489596264.0,0.0,0.0,0.0
1489596265.0,0.0,0.0,0.0
1489596266.0,0.0,0.0,0.0
1489596968.0,0.0,0.0,0.0
1489596969.0,0.0,0.0,0.0
1489596970.0,0.0,0.0,0.0
1489596971.0,0.0,0.0,0.0
1489596972.0,0.0,0.0,0.0
1489596973.0,0.0,0.0,0.0
1489596974.0,0.0,0.0,0.0
1489596975.0,0.0,0.0,0.0
1489596976.0,0.0,0.0,0.0
1489596977.0,0.0,0.0,0.0
1489596978.0,0.0,0.0,0.0
1489596979.0,0.0,0.0,0.0
1489596980.0,0.0,0.0,0.0
1489597242.0,0.0,0.0,0.0
1489597243.0,0.0,0.0,0.0
1489597244.0,0.0,0.0,0.0
1489597245.0,0.0,0.0,0.0
1489597246.0,0.0,0.0,0.0
1489597803.0,0.0,0.0,0.0
1489597804.0,0.0,0.0,0.0
1489597805.0,0.0,0.0,0.0
1489597806.0,0.0,0.0,0.0
1489597807.0,0.0,0.0,0.0
1489597808.0,0.0,0.0,0.0
1489597809.0,0.0,0.0,0.0
1489597819.0,0.0,0.0,0.0
1489597820.0,0.0,0.0,0.0
1489597821.0,0.0,0.0,0.0
1489597822.0,0.0,0.0,0.0
1489598066.0,0.0,0.0,0.0
1489598067.0,0.0,0.0,0.0
1489598068.0,0.0,0.0,0.0
1489598069.0,0.0,0.0,0.0
1489598070.0,0.0,0.0,0.0
1489598444.0,0.0,0.0,0.0
1489598445.0,0.0,0.0,0.0
1489598446.0,0.0,0.0,0.0
1489598447.0,0.0,0.0,0.0
1489598448.0,0.0,0.0,0.0
1489598865.0,0.0,0.0,0.0
1489598866.0,0.0,0.0,0.0
1489598867.0,0.0,0.0,0.0
1489598868.0,0.0,0.0,0.0
1489598869.0,0.0,0.0,0.0
1489598870.0,0.0,0.0,0.0
1489598871.0,0.0,0.0,0.0
1489598872.0,0.0,0.0,0.0
1489599270.0,0.0,0.0,0.0
1489599271.0,0.0,0.0,0.0
1489599272.0,0.0,0.0,0.0
1489599273.0,0.0,0.0,0.0
1489599274.0,0.0,0.0,0.0
1489599275.0,0.0,0.0,0.0
1489599276.0,0.0,0.0,0.0
1489599277.0,0.0,0.0,0.0
1489599278.0,0.0,0.0,0.0
1489599279.0,0.0,0.0,0.0
1489599280.0,0.0,0.0,0.0
1489599281.0,0.0,0.0,0.0
1489599282.0,0.0,0.0,0.0
1489599283.0,0.0,0.0,0.0
1489601196.0,0.0,0.0,0.0
1489601197.0,0.0,0.0,0.0
1489601198.0,0.0,0.0,0.0
1489601199.0,0.0,0.0,0.0
1489601200.0,0.0,0.0,0.0
1489601201.0,0.0,0.0,0.0
1489668103.0,0.0,0.0,0.0
1489668104.0,0.0,0.0,0.0
1489668105.0,0.0,0.0,0.0
1489668106.0,0.0,0.0,0.0
1489669864.0,0.0,0.0,0.0
1489669865.0,0.0,0.0,0.0
1489669866.0,0.0,0.0,0.0
1489669867.0,0.0,0.0,0.0
1489669868.0,0.0,0.0,0.0
1489669869.0,0.0,0.0,0.0
1489677790.0,0.0,0.0,0.0
1489677791.0,0.0,0.0,0.0
1489677792.0,0.0,0.0,0.0
1489677793.0,0.0,0.0,0.0
1489677794.0,0.0,0.0,0.0
1489678401.0,0.0,0.0,0.0
1489678402.0,0.0,0.0,0.0
1489678403.0,0.0,0.0,0.0
1489678404.0,0.0,0.0,0.0
1489678405.0,0.0,0.0,0.0
1489683186.0,0.0,0.0,0.0
1489683187.0,0.0,0.0,0.0
1489683188.0,0.0,0.0,0.0
1489683189.0,0.0,0.0,0.0
1489683190.0,0.0,0.0,0.0
1489683293.0,0.0,0.0,0.0
1489683294.0,0.0,0.0,0.0
1489683295.0,0.0,0.0,0.0
1489683296.0,0.0,0.0,0.0
1489684402.0,0.0,0.0,0.0
1489684403.0,0.0,0.0,0.0
1489684404.0,0.0,0.0,0.0
1489684405.0,0.0,0.0,0.0
1489684406.0,0.0,0.0,0.0
1489684456.0,0.0,0.0,0.0
1489684457.0,0.0,0.0,0.0
1489684458.0,0.0,0.0,0.0
1489684459.0,0.0,0.0,0.0
1489684460.0,0.0,0.0,0.0
1489684576.0,0.0,0.0,0.0
1489684577.0,0.0,0.0,0.0
1489684578.0,0.0,0.0,0.0
1489684579.0,0.0,0.0,0.0
1489684580.0,0.0,0.0,0.0
1489684581.0,0.0,0.0,0.0
1489684582.0,0.0,0.0,0.0
1489684583.0,0.0,0.0,0.0
1489684675.0,0.0,0.0,0.0
1489684676.0,0.0,0.0,0.0
1489684677.0,0.0,0.0,0.0
1489684678.0,0.0,0.0,0.0
1489684679.0,0.0,0.0,0.0
1489685272.0,0.0,0.0,0.0
1489685273.0,0.0,0.0,0.0
1489685274.0,0.0,0.0,0.0
1489685275.0,0.0,0.0,0.0
1489685276.0,0.0,0.0,0.0
1489686525.0,0.0,0.0,0.0
1489686526.0,0.0,0.0,0.0
1489686527.0,0.0,0.0,0.0
1489686528.0,0.0,0.0,0.0
1489686529.0,0.0,0.0,0.0
1489686530.0,0.0,0.0,0.0
1489686531.0,0.0,0.0,0.0
1489686532.0,0.0,0.0,0.0
1489686533.0,0.0,0.0,0.0
1489686534.0,0.0,0.0,0.0
1489740921.0,0.0,0.0,0.0
1489740922.0,0.0,0.0,0.0
1489740923.0,0.0,0.0,0.0
1489740924.0,0.0,0.0,0.0
1489740925.0,0.0,0.0,0.0
1489740926.0,0.0,0.0,0.0
1489759759.0,0.0,0.0,0.0
1489759760.0,0.0,0.0,0.0
1489759761.0,0.0,0.0,0.0
1489759762.0,0.0,0.0,0.0
1489759763.0,0.0,0.0,0.0
1489759764.0,0.0,0.0,0.0
1489759765.0,0.0,0.0,0.0
1489759766.0,0.0,0.0,0.0
1489759767.0,0.0,0.0,0.0
1489759768.0,0.0,0.0,0.0
1489762051.0,0.0,0.0,0.0
1489762052.0,0.0,0.0,0.0
1489762053.0,0.0,0.0,0.0
1489762054.0,0.0,0.0,0.0
1489762055.0,0.0,0.0,0.0
1489762056.0,0.0,0.0,0.0
1489762057.0,0.0,0.0,0.0
1489762058.0,0.0,0.0,0.0
1489762768.0,0.0,0.0,0.0
1489762769.0,0.0,0.0,0.0
1489762770.0,0.0,0.0,0.0
1489762771.0,0.0,0.0,0.0
1489762772.0,0.0,0.0,0.0
1489762773.0,0.0,0.0,0.0
1489766091.0,0.0,0.0,0.0
1489766092.0,0.0,0.0,0.0
1489766093.0,0.0,0.0,0.0
1489766094.0,0.0,0.0,0.0
1489766095.0,0.0,0.0,0.0
1489766096.0,0.0,0.0,0.0
1489767224.0,0.0,0.0,0.0
1489767225.0,0.0,0.0,0.0
1489767226.0,0.0,0.0,0.0
1489767227.0,0.0,0.0,0.0
1489767228.0,0.0,0.0,0.0
1489767229.0,0.0,0.0,0.0
1489767230.0,0.0,0.0,0.0
1489767405.0,0.0,0.0,0.0
1489767406.0,0.0,0.0,0.0
1489767407.0,0.0,0.0,0.0
1489767408.0,0.0,0.0,0.0
1489767409.0,0.0,0.0,0.0
1489767410.0,0.0,0.0,0.0
1489767411.0,0.0,0.0,0.0
1489767572.0,0.0,0.0,0.0
1489767573.0,0.0,0.0,0.0
1489767574.0,0.0,0.0,0.0
1489767575.0,0.0,0.0,0.0
1489767576.0,0.0,0.0,0.0
1489767577.0,0.0,0.0,0.0
1489767578.0,0.0,0.0,0.0
1489767579.0,0.0,0.0,0.0
1489767580.0,0.0,0.0,0.0
1489767581.0,0.0,0.0,0.0
1489767582.0,0.0,0.0,0.0
1489767583.0,0.0,0.0,0.0
1489767584.0,0.0,0.0,0.0
1489767585.0,0.0,0.0,0.0
1489767586.0,0.0,0.0,0.0
1489767587.0,0.0,0.0,0.0
1489768301.0,0.0,0.0,0.0
1489768302.0,0.0,0.0,0.0
1489768303.0,0.0,0.0,0.0
1489768304.0,0.0,0.0,0.0
1489768305.0,0.0,0.0,0.0
1489768306.0,0.0,0.0,0.0
1489768307.0,0.0,0.0,0.0
1489768663.0,0.0,0.0,0.0
1489768664.0,0.0,0.0,0.0
1489768665.0,0.0,0.0,0.0
1489768666.0,0.0,0.0,0.0
1489768667.0,0.0,0.0,0.0
1489768668.0,0.0,0.0,0.0
1489768901.0,0.0,0.0,0.0
1489768902.0,0.0,0.0,0.0
1489768903.0,0.0,0.0,0.0
1489768904.0,0.0,0.0,0.0
1489768905.0,0.0,0.0,0.0
1489769176.0,0.0,0.0,0.0
1489769177.0,0.0,0.0,0.0
1489769178.0,0.0,0.0,0.0
1489769179.0,0.0,0.0,0.0
1489769180.0,0.0,0.0,0.0
1489770170.0,0.0,0.0,0.0
1489770171.0,0.0,0.0,0.0
1489770172.0,0.0,0.0,0.0
1489770173.0,0.0,0.0,0.0
1489770174.0,0.0,0.0,0.0
1489771930.0,0.0,0.0,0.0
1489771931.0,0.0,0.0,0.0
1489771932.0,0.0,0.0,0.0
1489771933.0,0.0,0.0,0.0
1489771934.0,0.0,0.0,0.0
1489788398.0,0.0,0.0,0.0
