timestamp,crapaud,grenouille,triton
1490200050.0,0.0,0.0,0.0
1490200051.0,0.0,0.0,0.0
1490200052.0,0.0,0.0,0.0
1490200053.0,0.0,0.0,0.0
1490200420.0,0.0,0.0,0.0
1490200421.0,0.0,0.0,0.0
1490200422.0,0.0,0.0,0.0
1490200423.0,0.0,0.0,0.0
1490200424.0,0.0,0.0,0.0
1490212304.0,0.0,0.0,0.0
1490212305.0,0.0,0.0,0.0
1490212306.0,0.0,0.0,0.0
1490212307.0,0.0,0.0,0.0
1490212308.0,0.0,0.0,0.0
1490212309.0,0.0,0.0,0.0
1490215806.0,0.0,0.0,0.0
1490215807.0,0.0,0.0,0.0
1490215808.0,0.0,0.0,0.0
1490215809.0,0.0,0.0,0.0
1490215810.0,0.0,0.0,0.0
1490217181.0,0.0,0.0,0.0
1490217182.0,0.0,0.0,0.0
1490217183.0,0.0,0.0,0.0
1490217184.0,0.0,0.0,0.0
1490217185.0,0.0,0.0,0.0
1490217186.0,0.0,0.0,0.0
1490217963.0,0.0,0.0,0.0
1490217964.0,0.0,0.0,0.0
1490217965.0,0.0,0.0,0.0
1490217966.0,0.0,0.0,0.0
1490217967.0,0.0,0.0,0.0
1490217968.0,0.0,0.0,0.0
1490217969.0,0.0,0.0,0.0
1490217970.0,0.0,0.0,0.0
1490219831.0,0.0,1.0,0.0
1490219832.0,0.0,1.0,0.0
1490219833.0,0.0,1.0,0.0
1490219834.0,0.0,1.0,0.0
1490219835.0,0.0,1.0,0.0
1490219836.0,0.0,1.0,0.0
1490219837.0,0.0,1.0,0.0
1490224227.0,0.0,1.0,0.0
1490224228.0,0.0,1.0,0.0
1490224229.0,0.0,1.0,0.0
1490224230.0,0.0,1.0,0.0
1490224231.0,0.0,1.0,0.0
1490229242.0,0.0,0.0,1.0
1490229243.0,0.0,0.0,1.0
1490229244.0,0.0,0.0,1.0
1490229245.0,0.0,0.0,1.0
1490229246.0,0.0,0.0,1.0
1490229247.0,0.0,0.0,1.0
1490229248.0,0.0,0.0,1.0
1490229249.0,0.0,0.0,1.0
1490231444.0,0.0,0.0,0.0
1490231445.0,0.0,0.0,0.0
1490231446.0,0.0,0.0,0.0
1490231447.0,0.0,0.0,0.0
1490231448.0,0.0,0.0,0.0
1490231449.0,0.0,0.0,0.0
1490250041.0,0.0,0.0,0.0
1490250042.0,0.0,0.0,0.0
1490250043.0,0.0,0.0,0.0
1490250044.0,0.0,0.0,0.0
1490250045.0,0.0,0.0,0.0
1490250046.0,0.0,0.0,0.0
1490256380.0,0.0,0.0,0.0
1490256381.0,0.0,0.0,0.0
1490256382.0,0.0,0.0,0.0
1490256383.0,0.0,0.0,0.0
1490261946.0,0.0,0.0,0.0
1490261947.0,0.0,0.0,0.0
1490261948.0,0.0,0.0,0.0
1490261949.0,0.0,0.0,0.0
1490261950.0,0.0,0.0,0.0
1490276673.0,0.0,0.0,0.0
1490276674.0,0.0,0.0,0.0
1490276675.0,0.0,0.0,0.0
1490276676.0,0.0,0.0,0.0
1490276677.0,0.0,0.0,0.0
1490276751.0,0.0,0.0,0.0
1490276752.0,0.0,0.0,0.0
1490276753.0,0.0,0.0,0.0
1490276754.0,0.0,0.0,0.0
1490276755.0,0.0,0.0,0.0
1490277292.0,0.0,0.0,0.0
1490277293.0,0.0,0.0,0.0
1490277294.0,0.0,0.0,0.0
1490277295.0,0.0,0.0,0.0
1490277296.0,0.0,0.0,0.0
1490277297.0,0.0,0.0,0.0
1490283441.0,0.0,0.0,0.0
1490283442.0,0.0,0.0,0.0
1490283443.0,0.0,0.0,0.0
1490283444.0,0.0,0.0,0.0
1490283445.0,0.0,0.0,0.0
1490287271.0,0.0,0.0,0.0
1490287272.0,0.0,0.0,0.0
1490287273.0,0.0,0.0,0.0
1490287274.0,0.0,0.0,0.0
1490287275.0,0.0,0.0,0.0
1490287276.0,0.0,0.0,0.0
1490289615.0,0.0,0.0,0.0
1490289616.0,0.0,0.0,0.0
1490289617.0,0.0,0.0,0.0
1490289618.0,0.0,0.0,0.0
1490289619.0,0.0,0.0,0.0
1490300202.0,0.0,0.0,0.0
1490300203.0,0.0,0.0,0.0
1490300204.0,0.0,0.0,0.0
1490300205.0,0.0,0.0,0.0
1490300206.0,0.0,0.0,0.0
1490300207.0,0.0,0.0,0.0
1490327912.0,0.0,0.0,0.0
1490327913.0,0.0,0.0,0.0
1490327914.0,0.0,0.0,0.0
1490327915.0,0.0,0.0,0.0
1490327916.0,0.0,0.0,0.0
1490334687.0,0.0,0.0,1.0
1490334688.0,0.0,0.0,1.0
1490334689.0,0.0,0.0,1.0
1490334690.0,0.0,0.0,1.0
1490334691.0,0.0,0.0,1.0
1490334692.0,0.0,0.0,1.0
1490334693.0,0.0,0.0,1.0
1490334694.0,0.0,0.0,1.0
1490334695.0,0.0,0.0,1.0
1490334696.0,0.0,0.0,1.0
1490334697.0,0.0,0.0,1.0
1490334698.0,0.0,0.0,1.0
1490334699.0,0.0,0.0,1.0
1490334700.0,0.0,0.0,1.0
1490334701.0,0.0,0.0,1.0
1490334702.0,0.0,0.0,1.0
1490334703.0,0.0,0.0,1.0
1490376518.0,0.0,0.0,0.0
1490376519.0,0.0,0.0,0.0
1490376520.0,0.0,0.0,0.0
1490376521.0,0.0,0.0,0.0
1490392939.0,0.0,0.0,0.0
1490392940.0,0.0,0.0,0.0
1490392941.0,0.0,0.0,0.0
1490392942.0,0.0,0.0,0.0
1490392943.0,0.0,0.0,0.0
1490392944.0,0.0,0.0,0.0
1490392945.0,0.0,0.0,0.0
1490393813.0,0.0,0.0,0.0
1490393814.0,0.0,0.0,0.0
1490393815.0,0.0,0.0,0.0
1490393816.0,0.0,0.0,0.0
1490393817.0,0.0,0.0,0.0
1490401166.0,0.0,0.0,0.0
1490401167.0,0.0,0.0,0.0
1490401168.0,0.0,0.0,0.0
1490401169.0,0.0,0.0,0.0
1490401170.0,0.0,0.0,0.0
1490426408.0,0.0,0.0,0.0
1490426409.0,0.0,0.0,0.0
1490426410.0,0.0,0.0,0.0
1490426411.0,0.0,0.0,0.0
1490426412.0,0.0,0.0,0.0
1490432831.0,0.0,0.0,0.0
1490432832.0,0.0,0.0,0.0
1490432833.0,0.0,0.0,0.0
1490432834.0,0.0,0.0,0.0
1490432835.0,0.0,0.0,0.0
1490432954.0,0.0,0.0,0.0
1490432955.0,0.0,0.0,0.0
1490432956.0,0.0,0.0,0.0
1490432957.0,0.0,0.0,0.0
1490434047.0,0.0,0.0,0.0
1490434048.0,0.0,0.0,0.0
1490434049.0,0.0,0.0,0.0
1490434050.0,0.0,0.0,0.0
1490434051.0,0.0,0.0,0.0
1490434052.0,0.0,0.0,0.0
1490434053.0,0.0,0.0,0.0
1490434055.0,0.0,0.0,0.0
1490434056.0,0.0,0.0,0.0
1490434057.0,0.0,0.0,0.0
1490434058.0,0.0,0.0,0.0
1490434059.0,0.0,0.0,0.0
1490434060.0,0.0,0.0,0.0
1490434061.0,0.0,0.0,0.0
1490434062.0,0.0,0.0,0.0
1490434063.0,0.0,0.0,0.0
1490434064.0,0.0,0.0,0.0
1490434065.0,0.0,0.0,0.0
1490434066.0,0.0,0.0,0.0
1490434067.0,0.0,0.0,0.0
1490434068.0,0.0,0.0,0.0
1490434220.0,0.0,0.0,0.0
1490434221.0,0.0,0.0,0.0
1490434222.0,0.0,0.0,0.0
1490434223.0,0.0,0.0,0.0
1490434224.0,0.0,0.0,0.0
1490434225.0,0.0,0.0,0.0
1490434226.0,0.0,0.0,0.0
1490434227.0,0.0,0.0,0.0
1490434228.0,0.0,0.0,0.0
1490434229.0,0.0,0.0,0.0
1490434230.0,0.0,0.0,0.0
1490434231.0,0.0,0.0,0.0
1490434232.0,0.0,0.0,0.0
1490434233.0,0.0,0.0,0.0
1490434234.0,0.0,0.0,0.0
1490434235.0,0.0,0.0,0.0
1490434236.0,0.0,0.0,0.0
1490434237.0,0.0,0.0,0.0
1490434238.0,0.0,0.0,0.0
1490434239.0,0.0,0.0,0.0
1490434240.0,0.0,0.0,0.0
1490434241.0,0.0,0.0,0.0
1490434242.0,0.0,0.0,0.0
1490435366.0,0.0,0.0,0.0
1490435367.0,0.0,0.0,0.0
1490435368.0,0.0,0.0,0.0
1490435369.0,0.0,0.0,0.0
1490435370.0,0.0,0.0,0.0
1490435371.0,0.0,0.0,0.0
1490435372.0,0.0,0.0,0.0
1490475586.0,0.0,0.0,0.0
1490475587.0,0.0,0.0,0.0
1490475588.0,0.0,0.0,0.0
1490475589.0,0.0,0.0,0.0
1490475590.0,0.0,0.0,0.0
1490475591.0,0.0,0.0,0.0
1490484982.0,0.0,0.0,0.0
1490484983.0,0.0,0.0,0.0
1490484984.0,0.0,0.0,0.0
1490484985.0,0.0,0.0,0.0
1490484986.0,0.0,0.0,0.0
1490526916.0,0.0,0.0,0.0
1490526917.0,0.0,0.0,0.0
1490526918.0,0.0,0.0,0.0
1490526919.0,0.0,0.0,0.0
1490599381.0,0.0,0.0,0.0
1490599382.0,0.0,0.0,0.0
1490599383.0,0.0,0.0,0.0
1490599384.0,0.0,0.0,0.0
1490600606.0,0.0,0.0,0.0
1490600607.0,0.0,0.0,0.0
1490600608.0,0.0,0.0,0.0
1490600609.0,0.0,0.0,0.0
1490600610.0,0.0,0.0,0.0
1490613503.0,0.0,0.0,0.0
1490613504.0,0.0,0.0,0.0
1490613505.0,0.0,0.0,0.0
1490613506.0,0.0,0.0,0.0
1490613507.0,0.0,0.0,0.0
1490620324.0,0.0,0.0,0.0
1490620325.0,0.0,0.0,0.0
1490620326.0,0.0,0.0,0.0
1490620327.0,0.0,0.0,0.0
1490620328.0,0.0,0.0,0.0
1490628701.0,0.0,0.0,0.0
1490628702.0,0.0,0.0,0.0
1490628703.0,0.0,0.0,0.0
1490628704.0,0.0,0.0,0.0
1490628705.0,0.0,0.0,0.0
1490628787.0,0.0,0.0,0.0
1490628788.0,0.0,0.0,0.0
1490628789.0,0.0,0.0,0.0
1490628790.0,0.0,0.0,0.0
1490628791.0,0.0,0.0,0.0
1490632353.0,0.0,0.0,0.0
1490632354.0,0.0,0.0,0.0
1490632355.0,0.0,0.0,0.0
1490632356.0,0.0,0.0,0.0
1490632357.0,0.0,0.0,0.0
1490633009.0,0.0,0.0,0.0
1490633010.0,0.0,0.0,0.0
1490633011.0,0.0,0.0,0.0
1490633012.0,0.0,0.0,0.0
1490633013.0,0.0,0.0,0.0
1490633056.0,0.0,0.0,0.0
1490633057.0,0.0,0.0,0.0
1490633058.0,0.0,0.0,0.0
1490633059.0,0.0,0.0,0.0
1490633060.0,0.0,0.0,0.0
1490633642.0,0.0,0.0,0.0
1490633643.0,0.0,0.0,0.0
1490633644.0,0.0,0.0,0.0
1490633645.0,0.0,0.0,0.0
1490633646.0,0.0,0.0,0.0
1490634074.0,0.0,0.0,0.0
1490634075.0,0.0,0.0,0.0
1490634076.0,0.0,0.0,0.0
1490634077.0,0.0,0.0,0.0
1490634078.0,0.0,0.0,0.0
1490634405.0,0.0,0.0,0.0
1490634406.0,0.0,0.0,0.0
1490634407.0,0.0,0.0,0.0
1490634408.0,0.0,0.0,0.0
1490634409.0,0.0,0.0,0.0
1490634761.0,0.0,0.0,0.0
1490634762.0,0.0,0.0,0.0
1490634763.0,0.0,0.0,0.0
1490634764.0,0.0,0.0,0.0
1490634765.0,0.0,0.0,0.0
1490634766.0,0.0,0.0,0.0
1490635143.0,0.0,0.0,0.0
1490635144.0,0.0,0.0,0.0
1490635145.0,0.0,0.0,0.0
1490635146.0,0.0,0.0,0.0
1490635798.0,0.0,0.0,0.0
1490635799.0,0.0,0.0,0.0
1490635800.0,0.0,0.0,0.0
1490635801.0,0.0,0.0,0.0
1490635802.0,0.0,0.0,0.0
1490635803.0,0.0,0.0,0.0
1490635804.0,0.0,0.0,0.0
1490636089.0,0.0,0.0,0.0
1490636090.0,0.0,0.0,0.0
1490636091.0,0.0,0.0,0.0
1490636092.0,0.0,0.0,0.0
1490636262.0,0.0,0.0,0.0
1490636263.0,0.0,0.0,0.0
1490636264.0,0.0,0.0,0.0
1490636265.0,0.0,0.0,0.0
1490636266.0,0.0,0.0,0.0
1490636371.0,0.0,0.0,0.0
1490636372.0,0.0,0.0,0.0
1490636373.0,0.0,0.0,0.0
1490636374.0,0.0,0.0,0.0
1490636375.0,0.0,0.0,0.0
1490708136.0,0.0,0.0,0.0
1490708137.0,0.0,0.0,0.0
1490708138.0,0.0,0.0,0.0
1490708139.0,0.0,0.0,0.0
1490708140.0,0.0,0.0,0.0
1490708535.0,0.0,0.0,0.0
1490708536.0,0.0,0.0,0.0
1490708537.0,0.0,0.0,0.0
1490708538.0,0.0,0.0,0.0
1490708539.0,0.0,0.0,0.0
1490708558.0,0.0,0.0,0.0
1490708559.0,0.0,0.0,0.0
1490708560.0,0.0,0.0,0.0
1490708561.0,0.0,0.0,0.0
1490713810.0,0.0,0.0,0.0
1490713811.0,0.0,0.0,0.0
1490713812.0,0.0,0.0,0.0
1490713813.0,0.0,0.0,0.0
1490713814.0,0.0,0.0,0.0
1490713815.0,0.0,0.0,0.0
1490717324.0,0.0,0.0,0.0
1490717325.0,0.0,0.0,0.0
1490717326.0,0.0,0.0,0.0
1490717327.0,0.0,0.0,0.0
1490717328.0,0.0,0.0,0.0
1490721210.0,0.0,0.0,0.0
1490721211.0,0.0,0.0,0.0
1490721212.0,0.0,0.0,0.0
1490721213.0,0.0,0.0,0.0
1490721214.0,0.0,0.0,0.0
1490721823.0,0.0,0.0,0.0
1490721824.0,0.0,0.0,0.0
1490721825.0,0.0,0.0,0.0
1490721826.0,0.0,0.0,0.0
1490721827.0,0.0,0.0,0.0
1490723056.0,0.0,0.0,0.0
1490723057.0,0.0,0.0,0.0
1490723058.0,0.0,0.0,0.0
1490723059.0,0.0,0.0,0.0
1490723060.0,0.0,0.0,0.0
1490723612.0,0.0,0.0,0.0
1490723613.0,0.0,0.0,0.0
1490723614.0,0.0,0.0,0.0
1490723615.0,0.0,0.0,0.0
1490724174.0,0.0,0.0,0.0
1490724175.0,0.0,0.0,0.0
1490724176.0,0.0,0.0,0.0
1490724177.0,0.0,0.0,0.0
1490724178.0,0.0,0.0,0.0
1490724179.0,0.0,0.0,0.0
1490724180.0,0.0,0.0,0.0
1490724181.0,0.0,0.0,0.0
1490724182.0,0.0,0.0,0.0
1490724183.0,0.0,0.0,0.0
1490724184.0,0.0,0.0,0.0
1490724185.0,0.0,0.0,0.0
1490725370.0,0.0,0.0,0.0
1490725371.0,0.0,0.0,0.0
1490725372.0,0.0,0.0,0.0
1490725373.0,0.0,0.0,0.0
1490725374.0,0.0,0.0,0.0
1490788853.0,0.0,0.0,0.0
1490788854.0,0.0,0.0,0.0
1490788855.0,0.0,0.0,0.0
1490788856.0,0.0,0.0,0.0
1490793663.0,0.0,0.0,0.0
1490793664.0,0.0,0.0,0.0
1490793665.0,0.0,0.0,0.0
1490793666.0,0.0,0.0,0.0
1490799173.0,0.0,0.0,0.0
1490799174.0,0.0,0.0,0.0
1490799175.0,0.0,0.0,0.0
1490799176.0,0.0,0.0,0.0
1490799177.0,0.0,0.0,0.0
1490799178.0,0.0,0.0,0.0
1490799179.0,0.0,0.0,0.0
1490800949.0,0.0,0.0,0.0
1490800950.0,0.0,0.0,0.0
1490800951.0,0.0,0.0,0.0
1490800952.0,0.0,0.0,0.0
1490800953.0,0.0,0.0,0.0
1490802870.0,0.0,0.0,0.0
1490802871.0,0.0,0.0,0.0
1490802872.0,0.0,0.0,0.0
1490802873.0,0.0,0.0,0.0
1490802874.0,0.0,0.0,0.0
1490802875.0,0.0,0.0,0.0
1490803564.0,0.0,0.0,0.0
1490803565.0,0.0,0.0,0.0
1490803566.0,0.0,0.0,0.0
1490803567.0,0.0,0.0,0.0
1490803568.0,0.0,0.0,0.0
1490808325.0,0.0,0.0,0.0
1490808326.0,0.0,0.0,0.0
1490808327.0,0.0,0.0,0.0
1490808328.0,0.0,0.0,0.0
1490808329.0,0.0,0.0,0.0
1490808482.0,0.0,0.0,0.0
1490808483.0,0.0,0.0,0.0
1490808484.0,0.0,0.0,0.0
1490808485.0,0.0,0.0,0.0
1490808486.0,0.0,0.0,0.0
1490808488.0,0.0,0.0,0.0
1490808489.0,0.0,0.0,0.0
1490808490.0,0.0,0.0,0.0
1490808491.0,0.0,0.0,0.0
1490808766.0,0.0,0.0,0.0
1490808767.0,0.0,0.0,0.0
1490808768.0,0.0,0.0,0.0
1490808769.0,0.0,0.0,0.0
1490808925.0,0.0,0.0,0.0
1490808926.0,0.0,0.0,0.0
1490808927.0,0.0,0.0,0.0
1490808928.0,0.0,0.0,0.0
1490808929.0,0.0,0.0,0.0
1490808930.0,0.0,0.0,0.0
1490810751.0,0.0,0.0,0.0
1490810752.0,0.0,0.0,0.0
1490810753.0,0.0,0.0,0.0
1490810754.0,0.0,0.0,0.0
1490810755.0,0.0,0.0,0.0
1490810859.0,0.0,0.0,0.0
1490810860.0,0.0,0.0,0.0
1490810861.0,0.0,0.0,0.0
1490810862.0,0.0,0.0,0.0
1490810863.0,0.0,0.0,0.0
1490875908.0,0.0,0.0,0.0
1490875909.0,0.0,0.0,0.0
1490875910.0,0.0,0.0,0.0
1490875911.0,0.0,0.0,0.0
1490883940.0,0.0,0.0,0.0
1490883941.0,0.0,0.0,0.0
1490883942.0,0.0,0.0,0.0
1490883943.0,0.0,0.0,0.0
1490883944.0,0.0,0.0,0.0
1490884954.0,0.0,0.0,0.0
1490884955.0,0.0,0.0,0.0
1490884956.0,0.0,0.0,0.0
1490884957.0,0.0,0.0,0.0
1490884958.0,0.0,0.0,0.0
1490884981.0,0.0,0.0,0.0
1490884982.0,0.0,0.0,0.0
1490884983.0,0.0,0.0,0.0
1490884984.0,0.0,0.0,0.0
1490884985.0,0.0,0.0,0.0
1490893148.0,0.0,0.0,0.0
1490893149.0,0.0,0.0,0.0
1490893150.0,0.0,0.0,0.0
1490893151.0,0.0,0.0,0.0
1490893152.0,0.0,0.0,0.0
1490895341.0,0.0,0.0,0.0
1490895342.0,0.0,0.0,0.0
1490895343.0,0.0,0.0,0.0
1490895344.0,0.0,0.0,0.0
1490895345.0,0.0,0.0,0.0
1490895347.0,0.0,0.0,0.0
1490895348.0,0.0,0.0,0.0
1490895349.0,0.0,0.0,0.0
1490895350.0,0.0,0.0,0.0
1490895351.0,0.0,0.0,0.0
1490896128.0,0.0,0.0,0.0
1490896129.0,0.0,0.0,0.0
1490896130.0,0.0,0.0,0.0
1490896131.0,0.0,0.0,0.0
1490896132.0,0.0,0.0,0.0
1490896133.0,0.0,0.0,0.0
1490896889.0,0.0,0.0,0.0
1490896890.0,0.0,0.0,0.0
1490896891.0,0.0,0.0,0.0
1490896892.0,0.0,0.0,0.0
1490896893.0,0.0,0.0,0.0
1490896894.0,0.0,0.0,0.0
1490897183.0,0.0,0.0,0.0
1490897184.0,0.0,0.0,0.0
1490897185.0,0.0,0.0,0.0
1490897186.0,0.0,0.0,0.0
1490897495.0,0.0,0.0,0.0
1490897496.0,0.0,0.0,0.0
1490897497.0,0.0,0.0,0.0
1490897498.0,0.0,0.0,0.0
1490897499.0,0.0,0.0,0.0
1490905894.0,0.0,0.0,0.0
1490905895.0,0.0,0.0,0.0
1490905896.0,0.0,0.0,0.0
1490905897.0,0.0,0.0,0.0
1490905898.0,0.0,0.0,0.0
1490905899.0,0.0,0.0,0.0
1490915526.0,0.0,0.0,0.0
1490915527.0,0.0,0.0,0.0
1490915528.0,0.0,0.0,0.0
1490915529.0,0.0,0.0,0.0
1490915530.0,0.0,0.0,0.0
1490915531.0,0.0,0.0,0.0
1490970516.0,0.0,0.0,0.0
1490970517.0,0.0,0.0,0.0
1490970518.0,0.0,0.0,0.0
1490970519.0,0.0,0.0,0.0
1490970520.0,0.0,0.0,0.0
1490972735.0,0.0,0.0,0.0
1490972736.0,0.0,0.0,0.0
1490972737.0,0.0,0.0,0.0
1490972738.0,0.0,0.0,0.0
1490973877.0,0.0,0.0,0.0
1490973878.0,0.0,0.0,0.0
1490973879.0,0.0,0.0,0.0
1490973880.0,0.0,0.0,0.0
1490973881.0,0.0,0.0,0.0
1490974915.0,0.0,0.0,0.0
1490974916.0,0.0,0.0,0.0
1490974917.0,0.0,0.0,0.0
1490974918.0,0.0,0.0,0.0
1490974919.0,0.0,0.0,0.0
1490974920.0,0.0,0.0,0.0
1490974921.0,0.0,0.0,0.0
1490974922.0,0.0,0.0,0.0
1490974923.0,0.0,0.0,0.0
1490974924.0,0.0,0.0,0.0
1490974925.0,0.0,0.0,0.0
1490980380.0,0.0,0.0,0.0
1490980381.0,0.0,0.0,0.0
1490980382.0,0.0,0.0,0.0
1490980383.0,0.0,0.0,0.0
1490980384.0,0.0,0.0,0.0
1490982589.0,0.0,0.0,0.0
1490982590.0,0.0,0.0,0.0
1490982591.0,0.0,0.0,0.0
1490982592.0,0.0,0.0,0.0
1490982593.0,0.0,0.0,0.0
1490982594.0,0.0,0.0,0.0
1490982595.0,0.0,0.0,0.0
1490982596.0,0.0,0.0,0.0
1490982597.0,0.0,0.0,0.0
1490982598.0,0.0,0.0,0.0
1490982599.0,0.0,0.0,0.0
1490983297.0,0.0,0.0,0.0
1490983298.0,0.0,0.0,0.0
1490983299.0,0.0,0.0,0.0
1490983300.0,0.0,0.0,0.0
1490983301.0,0.0,0.0,0.0
1490983302.0,0.0,0.0,0.0
1490983303.0,0.0,0.0,0.0
1490983536.0,0.0,0.0,0.0
1490983537.0,0.0,0.0,0.0
1490983538.0,0.0,0.0,0.0
1490983539.0,0.0,0.0,0.0
1490983540.0,0.0,0.0,0.0
1490984255.0,0.0,0.0,0.0
1490984256.0,0.0,0.0,0.0
1490984257.0,0.0,0.0,0.0
1490984258.0,0.0,0.0,0.0
1490984259.0,0.0,0.0,0.0
1490985800.0,0.0,0.0,0.0
1490985801.0,0.0,0.0,0.0
1490985802.0,0.0,0.0,0.0
1490985803.0,0.0,0.0,0.0
1490985804.0,0.0,0.0,0.0
1490990455.0,0.0,0.0,0.0
1490990456.0,0.0,0.0,0.0
1490990457.0,0.0,0.0,0.0
1490990458.0,0.0,0.0,0.0
1490990459.0,0.0,0.0,0.0
1490990460.0,0.0,0.0,0.0
1490990461.0,0.0,0.0,0.0
1491011719.0,0.0,0.0,0.0
1491011720.0,0.0,0.0,0.0
1491011721.0,0.0,0.0,0.0
1491011722.0,0.0,0.0,0.0
1491011723.0,0.0,0.0,0.0
1491022022.0,0.0,0.0,0.0
1491022023.0,0.0,0.0,0.0
1491022024.0,0.0,0.0,0.0
1491022025.0,0.0,0.0,0.0
1491022026.0,0.0,0.0,0.0
1491022027.0,0.0,0.0,0.0
1491022028.0,0.0,0.0,0.0
1491022029.0,0.0,0.0,0.0
1491022030.0,0.0,0.0,0.0
1491022031.0,0.0,0.0,0.0
1491022032.0,0.0,0.0,0.0
1491022033.0,0.0,0.0,0.0
1491022034.0,0.0,0.0,0.0
1491022035.0,0.0,0.0,0.0
1491022036.0,0.0,0.0,0.0
1491022037.0,0.0,0.0,0.0
1491022038.0,0.0,0.0,0.0
1491022039.0,0.0,0.0,0.0
1491022040.0,0.0,0.0,0.0
1491022041.0,0.0,0.0,0.0
1491022042.0,0.0,0.0,0.0
1491022043.0,0.0,0.0,0.0
1491022044.0,0.0,0.0,0.0
1491022045.0,0.0,0.0,0.0
1491022047.0,0.0,0.0,0.0
1491022048.0,0.0,0.0,0.0
1491022049.0,0.0,0.0,0.0
1491022050.0,0.0,0.0,0.0
1491022051.0,0.0,0.0,0.0
1491022052.0,0.0,0.0,0.0
1491025594.0,0.0,0.0,0.0
1491025595.0,0.0,0.0,0.0
1491025596.0,0.0,0.0,0.0
1491025597.0,0.0,0.0,0.0
1491025598.0,0.0,0.0,0.0
1491065817.0,0.0,0.0,0.0
1491065818.0,0.0,0.0,0.0
1491065819.0,0.0,0.0,0.0
1491065820.0,0.0,0.0,0.0
1491077355.0,0.0,0.0,0.0
1491077356.0,0.0,0.0,0.0
1491077357.0,0.0,0.0,0.0
1491077358.0,0.0,0.0,0.0
1491077359.0,0.0,0.0,0.0
1491100865.0,0.0,0.0,0.0
1491100866.0,0.0,0.0,0.0
1491100867.0,0.0,0.0,0.0
1491100868.0,0.0,0.0,0.0
1491100869.0,0.0,0.0,0.0
1491106952.0,0.0,0.0,0.0
1491106953.0,0.0,0.0,0.0
1491106954.0,0.0,0.0,0.0
1491106955.0,0.0,0.0,0.0
1491106956.0,0.0,0.0,0.0
1491130765.0,0.0,0.0,0.0
1491130766.0,0.0,0.0,0.0
1491130767.0,0.0,0.0,0.0
1491130768.0,0.0,0.0,0.0
1491134126.0,0.0,0.0,0.0
1491134127.0,0.0,0.0,0.0
1491134128.0,0.0,0.0,0.0
1491134129.0,0.0,0.0,0.0
1491134130.0,0.0,0.0,0.0
1491134169.0,0.0,0.0,0.0
1491134170.0,0.0,0.0,0.0
1491134171.0,0.0,0.0,0.0
1491134172.0,0.0,0.0,0.0
1491134173.0,0.0,0.0,0.0
1491137518.0,0.0,0.0,0.0
1491137519.0,0.0,0.0,0.0
1491137520.0,0.0,0.0,0.0
1491137521.0,0.0,0.0,0.0
1491137522.0,0.0,0.0,0.0
1491137523.0,0.0,0.0,0.0
1491137524.0,0.0,0.0,0.0
1491140466.0,0.0,0.0,0.0
1491140467.0,0.0,0.0,0.0
1491140468.0,0.0,0.0,0.0
1491140469.0,0.0,0.0,0.0
1491140470.0,0.0,0.0,0.0
1491140471.0,0.0,0.0,0.0
1491141091.0,0.0,0.0,0.0
1491141092.0,0.0,0.0,0.0
1491141093.0,0.0,0.0,0.0
1491141094.0,0.0,0.0,0.0
1491141095.0,0.0,0.0,0.0
1491164718.0,0.0,0.0,0.0
1491164719.0,0.0,0.0,0.0
1491164720.0,0.0,0.0,0.0
1491164721.0,0.0,0.0,0.0
1491164722.0,0.0,0.0,0.0
1491194073.0,0.0,0.0,0.0
1491194074.0,0.0,0.0,0.0
1491194075.0,0.0,0.0,0.0
1491194076.0,0.0,0.0,0.0
1491194077.0,0.0,0.0,0.0
1491209931.0,0.0,0.0,0.0
1491209932.0,0.0,0.0,0.0
1491209933.0,0.0,0.0,0.0
1491209934.0,0.0,0.0,0.0
1491209935.0,0.0,0.0,0.0
1491213867.0,0.0,0.0,0.0
1491213868.0,0.0,0.0,0.0
1491213869.0,0.0,0.0,0.0
1491213870.0,0.0,0.0,0.0
1491213871.0,0.0,0.0,0.0
1491221206.0,0.0,0.0,0.0
1491221207.0,0.0,0.0,0.0
1491221208.0,0.0,0.0,0.0
1491221209.0,0.0,0.0,0.0
1491221210.0,0.0,0.0,0.0
1491223243.0,0.0,0.0,0.0
1491223244.0,0.0,0.0,0.0
1491223245.0,0.0,0.0,0.0
1491223246.0,0.0,0.0,0.0
1491223247.0,0.0,0.0,0.0
1491223248.0,0.0,0.0,0.0
1491225017.0,0.0,0.0,0.0
1491225018.0,0.0,0.0,0.0
1491225019.0,0.0,0.0,0.0
1491225020.0,0.0,0.0,0.0
1491225021.0,0.0,0.0,0.0
1491225022.0,0.0,0.0,0.0
1491231407.0,0.0,0.0,0.0
1491231408.0,0.0,0.0,0.0
1491231409.0,0.0,0.0,0.0
1491231410.0,0.0,0.0,0.0
1491231411.0,0.0,0.0,0.0
1491233613.0,0.0,0.0,0.0
1491233614.0,0.0,0.0,0.0
1491233615.0,0.0,0.0,0.0
1491233616.0,0.0,0.0,0.0
1491233617.0,0.0,0.0,0.0
1491235049.0,0.0,0.0,0.0
1491235050.0,0.0,0.0,0.0
1491235051.0,0.0,0.0,0.0
1491235052.0,0.0,0.0,0.0
1491235053.0,0.0,0.0,0.0
1491236091.0,0.0,0.0,0.0
1491236092.0,0.0,0.0,0.0
1491236093.0,0.0,0.0,0.0
