timestamp,crapaud,grenouille,triton
1491214646.0,0.0,0.0,0.0
1491214647.0,0.0,0.0,0.0
1491215799.0,0.0,0.0,0.0
1491215800.0,0.0,0.0,0.0
1491215801.0,0.0,0.0,0.0
1491215802.0,0.0,0.0,0.0
1491215803.0,0.0,0.0,0.0
1491216766.0,0.0,0.0,0.0
1491216767.0,0.0,0.0,0.0
1491216768.0,0.0,0.0,0.0
1491216769.0,0.0,0.0,0.0
1491216770.0,0.0,0.0,0.0
1491217298.0,0.0,0.0,0.0
1491217299.0,0.0,0.0,0.0
1491217300.0,0.0,0.0,0.0
1491217301.0,0.0,0.0,0.0
1491217302.0,0.0,0.0,0.0
1491217603.0,0.0,0.0,0.0
1491217604.0,0.0,0.0,0.0
1491217605.0,0.0,0.0,0.0
1491217606.0,0.0,0.0,0.0
1491217607.0,0.0,0.0,0.0
1491219691.0,0.0,0.0,0.0
1491219692.0,0.0,0.0,0.0
1491219693.0,0.0,0.0,0.0
1491219694.0,0.0,0.0,0.0
1491219695.0,0.0,0.0,0.0
1491219696.0,0.0,0.0,0.0
1491221070.0,0.0,0.0,0.0
1491221071.0,0.0,0.0,0.0
1491221072.0,0.0,0.0,0.0
1491221073.0,0.0,0.0,0.0
1491221074.0,0.0,0.0,0.0
1491221075.0,0.0,0.0,0.0
1491221076.0,0.0,0.0,0.0
1491222477.0,0.0,0.0,0.0
1491222478.0,0.0,0.0,0.0
1491222479.0,0.0,0.0,0.0
1491222480.0,0.0,0.0,0.0
1491222481.0,0.0,0.0,0.0
1491222755.0,0.0,0.0,0.0
1491222756.0,0.0,0.0,0.0
1491222757.0,0.0,0.0,0.0
1491222758.0,0.0,0.0,0.0
1491222759.0,0.0,0.0,0.0
1491224922.0,0.0,0.0,0.0
1491224923.0,0.0,0.0,0.0
1491224924.0,0.0,0.0,0.0
1491224925.0,0.0,0.0,0.0
1491224926.0,0.0,0.0,0.0
1491224976.0,0.0,0.0,0.0
1491224977.0,0.0,0.0,0.0
1491224978.0,0.0,0.0,0.0
1491224979.0,0.0,0.0,0.0
1491224980.0,0.0,0.0,0.0
1491224981.0,0.0,0.0,0.0
1491225406.0,0.0,0.0,0.0
1491225407.0,0.0,0.0,0.0
1491225408.0,0.0,0.0,0.0
1491225409.0,0.0,0.0,0.0
1491225410.0,0.0,0.0,0.0
1491225473.0,0.0,0.0,0.0
1491225474.0,0.0,0.0,0.0
1491225475.0,0.0,0.0,0.0
1491225476.0,0.0,0.0,0.0
1491225477.0,0.0,0.0,0.0
1491225478.0,0.0,0.0,0.0
1491225679.0,0.0,0.0,0.0
1491225680.0,0.0,0.0,0.0
1491225681.0,0.0,0.0,0.0
1491225682.0,0.0,0.0,0.0
1491225683.0,0.0,0.0,0.0
1491225684.0,0.0,0.0,0.0
1491227807.0,0.0,0.0,0.0
1491227808.0,0.0,0.0,0.0
1491227809.0,0.0,0.0,0.0
1491227810.0,0.0,0.0,0.0
1491227811.0,0.0,0.0,0.0
1491227812.0,0.0,0.0,0.0
1491229483.0,0.0,0.0,0.0
1491229484.0,0.0,0.0,0.0
1491229485.0,0.0,0.0,0.0
1491229486.0,0.0,0.0,0.0
1491230983.0,0.0,0.0,0.0
1491230984.0,0.0,0.0,0.0
1491230985.0,0.0,0.0,0.0
1491230986.0,0.0,0.0,0.0
1491230987.0,0.0,0.0,0.0
1491231678.0,0.0,0.0,0.0
1491231679.0,0.0,0.0,0.0
1491231680.0,0.0,0.0,0.0
1491231681.0,0.0,0.0,0.0
1491231682.0,0.0,0.0,0.0
1491268270.0,0.0,0.0,0.0
1491268271.0,0.0,0.0,0.0
1491268272.0,0.0,0.0,0.0
1491268273.0,0.0,0.0,0.0
1491268274.0,0.0,0.0,0.0
1491268275.0,0.0,0.0,0.0
1491273612.0,0.0,0.0,0.0
1491273613.0,0.0,0.0,0.0
1491273614.0,0.0,0.0,0.0
1491273615.0,0.0,0.0,0.0
1491273616.0,0.0,0.0,0.0
1491273617.0,0.0,0.0,0.0
1491278067.0,0.0,0.0,0.0
1491278068.0,0.0,0.0,0.0
1491278069.0,0.0,0.0,0.0
1491278070.0,0.0,0.0,0.0
1491278071.0,0.0,0.0,0.0
1491278072.0,0.0,0.0,0.0
1491278073.0,0.0,0.0,0.0
1491278549.0,0.0,0.0,0.0
1491278550.0,0.0,0.0,0.0
1491278551.0,0.0,0.0,0.0
1491278552.0,0.0,0.0,0.0
1491278553.0,0.0,0.0,0.0
1491278951.0,0.0,0.0,0.0
1491278952.0,0.0,0.0,0.0
1491278953.0,0.0,0.0,0.0
1491278954.0,0.0,0.0,0.0
1491278955.0,0.0,0.0,0.0
1491278956.0,0.0,0.0,0.0
1491278957.0,0.0,0.0,0.0
1491282352.0,0.0,0.0,0.0
1491282353.0,0.0,0.0,0.0
1491282354.0,0.0,0.0,0.0
1491282355.0,0.0,0.0,0.0
1491282356.0,0.0,0.0,0.0
1491282357.0,0.0,0.0,0.0
1491282358.0,0.0,0.0,0.0
1491282359.0,0.0,0.0,0.0
1491282360.0,0.0,0.0,0.0
1491282404.0,0.0,0.0,0.0
1491282405.0,0.0,0.0,0.0
1491282406.0,0.0,0.0,0.0
1491282407.0,0.0,0.0,0.0
1491282408.0,0.0,0.0,0.0
1491282409.0,0.0,0.0,0.0
1491282410.0,0.0,0.0,0.0
1491282411.0,0.0,0.0,0.0
1491283001.0,0.0,0.0,0.0
1491283002.0,0.0,0.0,0.0
1491283003.0,0.0,0.0,0.0
1491283004.0,0.0,0.0,0.0
1491283005.0,0.0,0.0,0.0
1491283006.0,0.0,0.0,0.0
1491319435.0,0.0,0.0,0.0
1491319436.0,0.0,0.0,0.0
1491319437.0,0.0,0.0,0.0
1491319438.0,0.0,0.0,0.0
1491319439.0,0.0,0.0,0.0
1491320876.0,0.0,0.0,0.0
1491320877.0,0.0,0.0,0.0
1491320878.0,0.0,0.0,0.0
1491320879.0,0.0,0.0,0.0
1491320880.0,0.0,0.0,0.0
1491320881.0,0.0,0.0,0.0
1491321890.0,0.0,0.0,0.0
1491321891.0,0.0,0.0,0.0
1491321892.0,0.0,0.0,0.0
1491321893.0,0.0,0.0,0.0
1491321894.0,0.0,0.0,0.0
1491322373.0,0.0,0.0,0.0
1491322374.0,0.0,0.0,0.0
1491322375.0,0.0,0.0,0.0
1491322376.0,0.0,0.0,0.0
1491322377.0,0.0,0.0,0.0
1491322378.0,0.0,0.0,0.0
1491323112.0,0.0,0.0,0.0
1491323113.0,0.0,0.0,0.0
1491323114.0,0.0,0.0,0.0
1491323115.0,0.0,0.0,0.0
1491323116.0,0.0,0.0,0.0
1491333684.0,0.0,0.0,0.0
1491333685.0,0.0,0.0,0.0
1491333686.0,0.0,0.0,0.0
1491333687.0,0.0,0.0,0.0
1491333688.0,0.0,0.0,0.0
1491333689.0,0.0,0.0,0.0
1491343528.0,0.0,0.0,0.0
1491343529.0,0.0,0.0,0.0
1491343530.0,0.0,0.0,0.0
1491343531.0,0.0,0.0,0.0
1491343532.0,0.0,0.0,0.0
1491343533.0,0.0,0.0,0.0
1491346142.0,0.0,0.0,0.0
1491346143.0,0.0,0.0,0.0
1491346144.0,0.0,0.0,0.0
1491346145.0,0.0,0.0,0.0
1491346146.0,0.0,0.0,0.0
1491346147.0,0.0,0.0,0.0
1491355383.0,0.0,0.0,0.0
1491355384.0,0.0,0.0,0.0
1491355385.0,0.0,0.0,0.0
1491355386.0,0.0,0.0,0.0
1491355387.0,0.0,0.0,0.0
1491355388.0,0.0,0.0,0.0
1491355389.0,0.0,0.0,0.0
1491355390.0,0.0,0.0,0.0
1491355391.0,0.0,0.0,0.0
1491355392.0,0.0,0.0,0.0
1491355393.0,0.0,0.0,0.0
1491355678.0,0.0,0.0,0.0
1491355679.0,0.0,0.0,0.0
1491355680.0,0.0,0.0,0.0
1491355681.0,0.0,0.0,0.0
1491355682.0,0.0,0.0,0.0
1491355683.0,0.0,0.0,0.0
1491355684.0,0.0,0.0,0.0
1491365214.0,0.0,0.0,0.0
1491365215.0,0.0,0.0,0.0
1491365216.0,0.0,0.0,0.0
1491365217.0,0.0,0.0,0.0
1491365218.0,0.0,0.0,0.0
1491365219.0,0.0,0.0,0.0
1491366479.0,0.0,0.0,0.0
1491366480.0,0.0,0.0,0.0
1491366481.0,0.0,0.0,0.0
1491366482.0,0.0,0.0,0.0
1491366483.0,0.0,0.0,0.0
1491389999.0,0.0,0.0,0.0
1491390000.0,0.0,0.0,0.0
1491390001.0,0.0,0.0,0.0
1491390002.0,0.0,0.0,0.0
1491390003.0,0.0,0.0,0.0
1491390004.0,0.0,0.0,0.0
1491393559.0,0.0,0.0,0.0
1491393560.0,0.0,0.0,0.0
1491393561.0,0.0,0.0,0.0
1491393562.0,0.0,0.0,0.0
1491393563.0,0.0,0.0,0.0
1491393564.0,0.0,0.0,0.0
1491393565.0,0.0,0.0,0.0
1491393566.0,0.0,0.0,0.0
1491393567.0,0.0,0.0,0.0
1491393568.0,0.0,0.0,0.0
1491393569.0,0.0,0.0,0.0
1491393570.0,0.0,0.0,0.0
1491393571.0,0.0,0.0,0.0
1491400398.0,0.0,0.0,0.0
1491400399.0,0.0,0.0,0.0
1491400400.0,0.0,0.0,0.0
1491400401.0,0.0,0.0,0.0
1491400402.0,0.0,0.0,0.0
1491400707.0,0.0,0.0,0.0
1491400708.0,0.0,0.0,0.0
1491400709.0,0.0,0.0,0.0
1491400710.0,0.0,0.0,0.0
1491400711.0,0.0,0.0,0.0
1491401435.0,0.0,0.0,0.0
1491401436.0,0.0,0.0,0.0
1491401437.0,0.0,0.0,0.0
1491401438.0,0.0,0.0,0.0
1491401439.0,0.0,0.0,0.0
1491404055.0,0.0,0.0,0.0
1491404056.0,0.0,0.0,0.0
1491404057.0,0.0,0.0,0.0
1491404058.0,0.0,0.0,0.0
1491404059.0,0.0,0.0,0.0
1491404060.0,0.0,0.0,0.0
1491404456.0,0.0,0.0,0.0
1491404457.0,0.0,0.0,0.0
1491404458.0,0.0,0.0,0.0
1491404459.0,0.0,0.0,0.0
1491406704.0,0.0,0.0,0.0
1491406705.0,0.0,0.0,0.0
1491406706.0,0.0,0.0,0.0
1491406707.0,0.0,0.0,0.0
1491406708.0,0.0,0.0,0.0
1491409156.0,0.0,0.0,0.0
1491409157.0,0.0,0.0,0.0
1491409158.0,0.0,0.0,0.0
1491409159.0,0.0,0.0,0.0
1491409160.0,0.0,0.0,0.0
1491409813.0,0.0,0.0,0.0
1491409814.0,0.0,0.0,0.0
1491409815.0,0.0,0.0,0.0
1491409816.0,0.0,0.0,0.0
1491409817.0,0.0,0.0,0.0
1491409818.0,0.0,0.0,0.0
1491442864.0,0.0,0.0,0.0
1491442865.0,0.0,0.0,0.0
1491442866.0,0.0,0.0,0.0
1491442867.0,0.0,0.0,0.0
1491442868.0,0.0,0.0,0.0
1491442869.0,0.0,0.0,0.0
1491442870.0,0.0,0.0,0.0
1491443571.0,0.0,0.0,0.0
1491443572.0,0.0,0.0,0.0
1491443573.0,0.0,0.0,0.0
1491443574.0,0.0,0.0,0.0
1491443575.0,0.0,0.0,0.0
1491443576.0,0.0,0.0,0.0
1491443577.0,0.0,0.0,0.0
1491446038.0,0.0,0.0,0.0
1491446039.0,0.0,0.0,0.0
1491446040.0,0.0,0.0,0.0
1491446041.0,0.0,0.0,0.0
1491446042.0,0.0,0.0,0.0
1491446043.0,0.0,0.0,0.0
1491446044.0,0.0,0.0,0.0
1491450279.0,0.0,0.0,0.0
1491450280.0,0.0,0.0,0.0
1491450281.0,0.0,0.0,0.0
1491450282.0,0.0,0.0,0.0
1491450283.0,0.0,0.0,0.0
1491450284.0,0.0,0.0,0.0
1491450285.0,0.0,0.0,0.0
1491477793.0,0.0,0.0,0.0
1491477794.0,0.0,0.0,0.0
1491477795.0,0.0,0.0,0.0
1491477796.0,0.0,0.0,0.0
1491477797.0,0.0,0.0,0.0
1491482370.0,0.0,0.0,0.0
1491482371.0,0.0,0.0,0.0
1491482372.0,0.0,0.0,0.0
1491482373.0,0.0,0.0,0.0
1491482374.0,0.0,0.0,0.0
1491485005.0,0.0,0.0,0.0
1491485006.0,0.0,0.0,0.0
1491485007.0,0.0,0.0,0.0
1491485008.0,0.0,0.0,0.0
1491485009.0,0.0,0.0,0.0
1491491424.0,0.0,0.0,0.0
1491491425.0,0.0,0.0,0.0
1491491426.0,0.0,0.0,0.0
1491491427.0,0.0,0.0,0.0
1491491428.0,0.0,0.0,0.0
1491491429.0,0.0,0.0,0.0
1491491430.0,0.0,0.0,0.0
1491491431.0,0.0,0.0,0.0
1491491432.0,0.0,0.0,0.0
1491491433.0,0.0,0.0,0.0
1491492849.0,0.0,0.0,0.0
1491492850.0,0.0,0.0,0.0
1491492851.0,0.0,0.0,0.0
1491492852.0,0.0,0.0,0.0
1491492853.0,0.0,0.0,0.0
1491492854.0,0.0,0.0,0.0
1491492855.0,0.0,0.0,0.0
1491492856.0,0.0,0.0,0.0
1491496770.0,0.0,0.0,0.0
1491496771.0,0.0,0.0,0.0
1491496772.0,0.0,0.0,0.0
1491496773.0,0.0,0.0,0.0
1491496774.0,0.0,0.0,0.0
1491496775.0,0.0,0.0,0.0
1491513176.0,0.0,0.0,0.0
1491513177.0,0.0,0.0,0.0
1491513178.0,0.0,0.0,0.0
1491513179.0,0.0,0.0,0.0
1491513180.0,0.0,0.0,0.0
1491513181.0,0.0,0.0,0.0
1491525121.0,0.0,0.0,0.0
1491525122.0,0.0,0.0,0.0
1491525123.0,0.0,0.0,0.0
1491525124.0,0.0,0.0,0.0
1491525125.0,0.0,0.0,0.0
1491528882.0,0.0,0.0,0.0
1491528883.0,0.0,0.0,0.0
1491528884.0,0.0,0.0,0.0
1491528885.0,0.0,0.0,0.0
1491528886.0,0.0,0.0,0.0
1491528887.0,0.0,0.0,0.0
1491529795.0,0.0,0.0,0.0
1491529796.0,0.0,0.0,0.0
1491529797.0,0.0,0.0,0.0
1491529798.0,0.0,0.0,0.0
1491529799.0,0.0,0.0,0.0
1491529800.0,0.0,0.0,0.0
1491529801.0,0.0,0.0,0.0
1491539756.0,0.0,0.0,0.0
1491539757.0,0.0,0.0,0.0
1491539758.0,0.0,0.0,0.0
1491539759.0,0.0,0.0,0.0
1491539760.0,0.0,0.0,0.0
1491539761.0,0.0,0.0,0.0
1491539763.0,0.0,0.0,0.0
1491539764.0,0.0,0.0,0.0
1491539765.0,0.0,0.0,0.0
1491539766.0,0.0,0.0,0.0
1491539767.0,0.0,0.0,0.0
1491539768.0,0.0,0.0,0.0
1491539769.0,0.0,0.0,0.0
1491539770.0,0.0,0.0,0.0
1491539771.0,0.0,0.0,0.0
1491539772.0,0.0,0.0,0.0
1491571934.0,0.0,0.0,0.0
1491571935.0,0.0,0.0,0.0
1491571936.0,0.0,0.0,0.0
1491571937.0,0.0,0.0,0.0
1491571938.0,0.0,0.0,0.0
1491571939.0,0.0,0.0,0.0
1491577929.0,0.0,0.0,0.0
1491577930.0,0.0,0.0,0.0
1491577931.0,0.0,0.0,0.0
1491577932.0,0.0,0.0,0.0
1491577933.0,0.0,0.0,0.0
1491577934.0,0.0,0.0,0.0
1491578253.0,0.0,0.0,0.0
1491578254.0,0.0,0.0,0.0
1491578255.0,0.0,0.0,0.0
1491578256.0,0.0,0.0,0.0
1491578257.0,0.0,0.0,0.0
1491579248.0,0.0,0.0,0.0
1491579249.0,0.0,0.0,0.0
1491579250.0,0.0,0.0,0.0
1491579251.0,0.0,0.0,0.0
1491579252.0,0.0,0.0,0.0
1491582259.0,0.0,0.0,0.0
1491582260.0,0.0,0.0,0.0
1491582261.0,0.0,0.0,0.0
1491582262.0,0.0,0.0,0.0
1491582263.0,0.0,0.0,0.0
1491582264.0,0.0,0.0,0.0
1491595992.0,0.0,0.0,0.0
1491595993.0,0.0,0.0,0.0
1491595994.0,0.0,0.0,0.0
1491595995.0,0.0,0.0,0.0
1491595996.0,0.0,0.0,0.0
1491596970.0,0.0,0.0,0.0
1491596971.0,0.0,0.0,0.0
1491596972.0,0.0,0.0,0.0
1491596973.0,0.0,0.0,0.0
1491596974.0,0.0,0.0,0.0
1491600264.0,0.0,0.0,0.0
1491600265.0,0.0,0.0,0.0
1491600266.0,0.0,0.0,0.0
1491600267.0,0.0,0.0,0.0
1491600268.0,0.0,0.0,0.0
1491601051.0,0.0,0.0,0.0
1491601052.0,0.0,0.0,0.0
1491601053.0,0.0,0.0,0.0
1491601054.0,0.0,0.0,0.0
1491601055.0,0.0,0.0,0.0
1491601056.0,0.0,0.0,0.0
1491601057.0,0.0,0.0,0.0
1491603013.0,0.0,0.0,0.0
1491603014.0,0.0,0.0,0.0
1491603015.0,0.0,0.0,0.0
1491603016.0,0.0,0.0,0.0
1491603017.0,0.0,0.0,0.0
1491654051.0,0.0,0.0,0.0
1491654052.0,0.0,0.0,0.0
1491654053.0,0.0,0.0,0.0
1491654054.0,0.0,0.0,0.0
1491654055.0,0.0,0.0,0.0
1491654056.0,0.0,0.0,0.0
1491654416.0,0.0,0.0,0.0
1491654417.0,0.0,0.0,0.0
1491654418.0,0.0,0.0,0.0
1491654419.0,0.0,0.0,0.0
1491654420.0,0.0,0.0,0.0
1491654670.0,0.0,0.0,0.0
1491654671.0,0.0,0.0,0.0
1491654672.0,0.0,0.0,0.0
1491654673.0,0.0,0.0,0.0
1491654674.0,0.0,0.0,0.0
1491655779.0,0.0,0.0,0.0
1491655780.0,0.0,0.0,0.0
1491655781.0,0.0,0.0,0.0
1491655782.0,0.0,0.0,0.0
1491655783.0,0.0,0.0,0.0
1491655784.0,0.0,0.0,0.0
1491655785.0,0.0,0.0,0.0
1491655786.0,0.0,0.0,0.0
1491655787.0,0.0,0.0,0.0
1491655788.0,0.0,0.0,0.0
1491655789.0,0.0,0.0,0.0
1491655790.0,0.0,0.0,0.0
1491655791.0,0.0,0.0,0.0
1491655792.0,0.0,0.0,0.0
1491656845.0,0.0,0.0,0.0
1491656846.0,0.0,0.0,0.0
1491656847.0,0.0,0.0,0.0
1491656848.0,0.0,0.0,0.0
1491656849.0,0.0,0.0,0.0
1491656850.0,0.0,0.0,0.0
1491656851.0,0.0,0.0,0.0
1491657570.0,0.0,0.0,0.0
1491657571.0,0.0,0.0,0.0
1491657572.0,0.0,0.0,0.0
1491657573.0,0.0,0.0,0.0
1491657574.0,0.0,0.0,0.0
1491658827.0,0.0,0.0,0.0
1491658828.0,0.0,0.0,0.0
1491658829.0,0.0,0.0,0.0
1491658830.0,0.0,0.0,0.0
1491658831.0,0.0,0.0,0.0
1491658832.0,0.0,0.0,0.0
1491658924.0,0.0,0.0,0.0
1491658925.0,0.0,0.0,0.0
1491658926.0,0.0,0.0,0.0
1491658927.0,0.0,0.0,0.0
1491658928.0,0.0,0.0,0.0
1491658929.0,0.0,0.0,0.0
1491659402.0,0.0,0.0,0.0
1491659403.0,0.0,0.0,0.0
1491659404.0,0.0,0.0,0.0
1491659405.0,0.0,0.0,0.0
1491659406.0,0.0,0.0,0.0
1491659606.0,0.0,0.0,0.0
1491659607.0,0.0,0.0,0.0
1491659608.0,0.0,0.0,0.0
1491659609.0,0.0,0.0,0.0
1491659610.0,0.0,0.0,0.0
1491659853.0,0.0,0.0,0.0
1491659854.0,0.0,0.0,0.0
1491659855.0,0.0,0.0,0.0
1491659856.0,0.0,0.0,0.0
1491659857.0,0.0,0.0,0.0
1491660024.0,0.0,0.0,0.0
1491660025.0,0.0,0.0,0.0
1491660026.0,0.0,0.0,0.0
1491660027.0,0.0,0.0,0.0
1491660028.0,0.0,0.0,0.0
1491660329.0,0.0,0.0,0.0
1491660330.0,0.0,0.0,0.0
1491660331.0,0.0,0.0,0.0
1491660332.0,0.0,0.0,0.0
1491660333.0,0.0,0.0,0.0
1491660380.0,0.0,0.0,0.0
1491660381.0,0.0,0.0,0.0
1491660382.0,0.0,0.0,0.0
1491660383.0,0.0,0.0,0.0
1491660384.0,0.0,0.0,0.0
1491668412.0,0.0,0.0,0.0
1491668413.0,0.0,0.0,0.0
1491668414.0,0.0,0.0,0.0
1491668415.0,0.0,0.0,0.0
1491668416.0,0.0,0.0,0.0
1491668417.0,0.0,0.0,0.0
1491672915.0,0.0,0.0,0.0
1491672916.0,0.0,0.0,0.0
1491672917.0,0.0,0.0,0.0
1491672918.0,0.0,0.0,0.0
1491672919.0,0.0,0.0,0.0
1491672920.0,0.0,0.0,0.0
1491672921.0,0.0,0.0,0.0
1491672922.0,0.0,0.0,0.0
1491672923.0,0.0,0.0,0.0
1491672930.0,0.0,0.0,0.0
1491672931.0,0.0,0.0,0.0
1491672932.0,0.0,0.0,0.0
1491672933.0,0.0,0.0,0.0
1491672934.0,0.0,0.0,0.0
1491672935.0,0.0,0.0,0.0
1491672936.0,0.0,0.0,0.0
1491672937.0,0.0,0.0,0.0
1491687472.0,0.0,0.0,0.0
1491687473.0,0.0,0.0,0.0
1491687474.0,0.0,0.0,0.0
1491687475.0,0.0,0.0,0.0
1491687476.0,0.0,0.0,0.0
1491687477.0,0.0,0.0,0.0
1491687478.0,0.0,0.0,0.0
1491687479.0,0.0,0.0,0.0
1491690545.0,0.0,0.0,0.0
1491690546.0,0.0,0.0,0.0
1491690547.0,0.0,0.0,0.0
1491690548.0,0.0,0.0,0.0
1491692033.0,0.0,0.0,0.0
1491692034.0,0.0,0.0,0.0
1491692035.0,0.0,0.0,0.0
1491692036.0,0.0,0.0,0.0
1491692037.0,0.0,0.0,0.0
1491696579.0,0.0,0.0,0.0
1491696580.0,0.0,0.0,0.0
1491696581.0,0.0,0.0,0.0
1491696582.0,0.0,0.0,0.0
1491696583.0,0.0,0.0,0.0
1491696584.0,0.0,0.0,0.0
1491701152.0,0.0,0.0,0.0
1491701153.0,0.0,0.0,0.0
1491701154.0,0.0,0.0,0.0
1491701155.0,0.0,0.0,0.0
1491701156.0,0.0,0.0,0.0
1491701157.0,0.0,0.0,0.0
1491701158.0,0.0,0.0,0.0
1491701159.0,0.0,0.0,0.0
1491705634.0,0.0,0.0,0.0
1491705635.0,0.0,0.0,0.0
1491705636.0,0.0,0.0,0.0
1491705637.0,0.0,0.0,0.0
1491705638.0,0.0,0.0,0.0
1491709016.0,0.0,0.0,0.0
1491709017.0,0.0,0.0,0.0
1491709018.0,0.0,0.0,0.0
1491709019.0,0.0,0.0,0.0
1491709020.0,0.0,0.0,0.0
1491709385.0,0.0,0.0,0.0
1491709386.0,0.0,0.0,0.0
1491709387.0,0.0,0.0,0.0
1491709388.0,0.0,0.0,0.0
1491709389.0,0.0,0.0,0.0
1491709670.0,0.0,0.0,0.0
1491709671.0,0.0,0.0,0.0
1491709672.0,0.0,0.0,0.0
1491709673.0,0.0,0.0,0.0
1491709674.0,0.0,0.0,0.0
1491709675.0,0.0,0.0,0.0
1491709676.0,0.0,0.0,0.0
1491709677.0,0.0,0.0,0.0
1491709678.0,0.0,0.0,0.0
1491709723.0,0.0,0.0,0.0
1491709724.0,0.0,0.0,0.0
1491709725.0,0.0,0.0,0.0
1491709726.0,0.0,0.0,0.0
1491709727.0,0.0,0.0,0.0
1491710738.0,0.0,0.0,0.0
1491710739.0,0.0,0.0,0.0
1491710740.0,0.0,0.0,0.0
1491710741.0,0.0,0.0,0.0
1491710742.0,0.0,0.0,0.0
1491710743.0,0.0,0.0,0.0
1491710744.0,0.0,0.0,0.0
1491710745.0,0.0,0.0,0.0
1491710746.0,0.0,0.0,0.0
1491710747.0,0.0,0.0,0.0
1491710748.0,0.0,0.0,0.0
1491715243.0,0.0,0.0,0.0
1491715244.0,0.0,0.0,0.0
1491715245.0,0.0,0.0,0.0
1491715246.0,0.0,0.0,0.0
1491715247.0,0.0,0.0,0.0
1491740046.0,0.0,0.0,0.0
1491740047.0,0.0,0.0,0.0
1491740048.0,0.0,0.0,0.0
1491740049.0,0.0,0.0,0.0
1491740050.0,0.0,0.0,0.0
1491744245.0,0.0,0.0,0.0
1491744246.0,0.0,0.0,0.0
1491744247.0,0.0,0.0,0.0
1491744248.0,0.0,0.0,0.0
1491744249.0,0.0,0.0,0.0
1491744250.0,0.0,0.0,0.0
1491744306.0,0.0,0.0,0.0
1491744307.0,0.0,0.0,0.0
1491744308.0,0.0,0.0,0.0
1491744309.0,0.0,0.0,0.0
1491744310.0,0.0,0.0,0.0
1491744311.0,0.0,0.0,0.0
1491746829.0,0.0,0.0,0.0
1491746830.0,0.0,0.0,0.0
1491746831.0,0.0,0.0,0.0
1491746832.0,0.0,0.0,0.0
1491746833.0,0.0,0.0,0.0
1491746834.0,0.0,0.0,0.0
1491746835.0,0.0,0.0,0.0
1491746962.0,0.0,0.0,0.0
1491746963.0,0.0,0.0,0.0
1491746964.0,0.0,0.0,0.0
1491746965.0,0.0,0.0,0.0
1491746966.0,0.0,0.0,0.0
1491746967.0,0.0,0.0,0.0
1491772274.0,0.0,0.0,0.0
1491772275.0,0.0,0.0,0.0
1491772276.0,0.0,0.0,0.0
1491772277.0,0.0,0.0,0.0
1491772278.0,0.0,0.0,0.0
1491772350.0,0.0,0.0,0.0
1491772351.0,0.0,0.0,0.0
1491772352.0,0.0,0.0,0.0
1491772353.0,0.0,0.0,0.0
1491772354.0,0.0,0.0,0.0
1491775998.0,0.0,0.0,0.0
1491775999.0,0.0,0.0,0.0
1491776000.0,0.0,0.0,0.0
1491776001.0,0.0,0.0,0.0
1491776002.0,0.0,0.0,0.0
1491776003.0,0.0,0.0,0.0
1491776004.0,0.0,0.0,0.0
1491776005.0,0.0,0.0,0.0
1491777990.0,0.0,0.0,0.0
1491777991.0,0.0,0.0,0.0
1491777992.0,0.0,0.0,0.0
1491777993.0,0.0,0.0,0.0
1491777994.0,0.0,0.0,0.0
1491777995.0,0.0,0.0,0.0
1491777996.0,0.0,0.0,0.0
1491777997.0,0.0,0.0,0.0
1491778108.0,0.0,0.0,0.0
1491778109.0,0.0,0.0,0.0
1491778110.0,0.0,0.0,0.0
1491778111.0,0.0,0.0,0.0
1491778112.0,0.0,0.0,0.0
1491778113.0,0.0,0.0,0.0
1491778114.0,0.0,0.0,0.0
1491779785.0,0.0,0.0,0.0
1491779786.0,0.0,0.0,0.0
1491779787.0,0.0,0.0,0.0
1491779788.0,0.0,0.0,0.0
1491779789.0,0.0,0.0,0.0
1491779790.0,0.0,0.0,0.0
1491780209.0,0.0,0.0,0.0
1491780210.0,0.0,0.0,0.0
1491780211.0,0.0,0.0,0.0
1491780212.0,0.0,0.0,0.0
1491780213.0,0.0,0.0,0.0
1491781630.0,0.0,0.0,0.0
1491781631.0,0.0,0.0,0.0
1491781632.0,0.0,0.0,0.0
1491781633.0,0.0,0.0,0.0
1491781634.0,0.0,0.0,0.0
1491781635.0,0.0,0.0,0.0
1491782279.0,0.0,0.0,0.0
1491782280.0,0.0,0.0,0.0
1491782281.0,0.0,0.0,0.0
1491782282.0,0.0,0.0,0.0
1491782283.0,0.0,0.0,0.0
1491782284.0,0.0,0.0,0.0
1491782285.0,0.0,0.0,0.0
1491784415.0,0.0,0.0,0.0
1491784416.0,0.0,0.0,0.0
1491784417.0,0.0,0.0,0.0
1491784418.0,0.0,0.0,0.0
1491784419.0,0.0,0.0,0.0
1491784420.0,0.0,0.0,0.0
1491785194.0,0.0,0.0,0.0
1491785195.0,0.0,0.0,0.0
1491785196.0,0.0,0.0,0.0
1491785197.0,0.0,0.0,0.0
1491785198.0,0.0,0.0,0.0
1491785199.0,0.0,0.0,0.0
1491785671.0,0.0,0.0,0.0
1491785672.0,0.0,0.0,0.0
1491785673.0,0.0,0.0,0.0
1491785674.0,0.0,0.0,0.0
1491785675.0,0.0,0.0,0.0
1491787981.0,0.0,0.0,0.0
1491787982.0,0.0,0.0,0.0
1491787983.0,0.0,0.0,0.0
1491787984.0,0.0,0.0,0.0
1491787985.0,0.0,0.0,0.0
